# fs_open=3788.23 fs_closed=3787.03 nfft=4096 open_s=500 closed_s=500 labels=y,x
# start=2026-07-30 15:42:44
# pixel_scale=15.5
# stat 0 0.118291 0.0610108 -0.000113615 0.00804521
# stat 1 0.0689806 0.0277035 -0.00017535 0.00628915
# config ATTENUATION PAR-2 -- second closed-loop attenuation run through the PARPORT DAC (TI DAC81404 over the StarTech PEX1P2 / AX99100 PCIe parallel card, spi link, mmio backend), replacing the DAQC2/BRIDGEplate serial path used by every previous attenuation run.
# config TRANSPORT: bit-banged 24-bit SPI, ~6.4 us per channel update (~12.8 us for both channels), against the BRIDGEplate's ~0.5-1.4 ms. DAC range is FIXED at +-5 V bipolar (153 uV/LSB) with the mirror parked at 0 V, matching the bode sweeps exactly; auto-ranging is off, so the actuator is a fixed-gain element for both phases of the A/B and the open/closed comparison is clean. Supplies +/-12 V: AVDD needs VMAX+1.5 = 11.5 V for +-10, AVSS -11.5 V, leaving only 0.5 V of margin -- meter the rails under load. AVSS is therefore NEGATIVE, not grounded, which means the 0-5 base range runs outside the AVSS = 0 V condition SLASEH2A 7.5 gives the unipolar figures at (see _avss_tradeoff); 16-bit = 76 uV/LSB in 0-5, 305 uV/LSB in +-10, vs the BRIDGEplate's 12-bit 1 mV.
# config OUTPUTS: two channels, no coarse stage -- ch0 = y/tip (+1.0 V/unit), ch1 = x/tilt (-1.0 V/unit), offset 0 V, symmetric command bounds +-1 V (59 px of authority against a +-16 px ROI; the mirror's full range is deliberately NOT given to the loop on this first run). NOTE the command->FSM voltage mapping is NOT the same as any previous attenuation run, so K is not comparable across the transport change and was re-measured -- and it came out 4.7-5.5x HIGHER, not lower as this file originally predicted, so nothing about the piplate-era gains carries over.
# config Camera/CoM: 32x32 ROI start_x 1840 / start_y 680, exposure 50, gain 100, bw 100, 20x20 tracked window thr 5 (the camera is now shrouded, so the background floor no longer needs a high threshold).
# config FSP: broad_order 128, broad_mu .005 (the attenuation12 point; run 1 used the superseded attenuation11 512/.03), broad_lp 5 (retuned: the shorter delay moved the regeneration band from ~325 Hz to ~700 Hz); adapt_period 8, adapt_tau 5. Guard ON (guard_ratio 4). Cold-start observer: pass_open false + broad_freeze_closed false, so no weight is derived from open-loop data; drift_tau and the transient path are OFF. Modal freqs re-derived from run 1's own open PSD (8-mode cap), though they are inert while broad_order > 0.
# config RUN 1 RESULT TO BEAT (attenuation_par_fsp1, same config except 512/.03): y 0.518 -> 0.0804 px, x 0.496 -> 0.0966 px; 60-150 Hz only 1.5x and the largest closed contributor on both axes; waterbed 3.4-3.5x at 195-250 Hz; no regeneration (400-800 Hz = 0.0% of command power).
# config DELAY AND K: BOTH re-fit for this transport 2026-07-30 from conf_bode_par_x/y.json (+/-100 mV sweep, full-band 5-300 Hz phase slope for tau, <=30 Hz plateau for K). Kx 3.787 +/- 0.008, Ky 3.636 +/- 0.005; delay x 2.717 fr, y 2.577 fr at fs 3788. Against the piplate era that is 4.7-5.5x MORE loop gain and LESS THAN HALF the delay -- the shorter delay is the entire reason to expect better rejection here.
# config COMPARE against attenuation_fsp21 and attenuation_fsp15 (run 15: y 0.073 / x 0.168 px): report total and per-band closed RMS, 60-400 Hz waterbed, command/clamp behavior, and transient activation count on the shared 500/500/4096 grid. Closed RMS in PIXELS remains comparable across the change; command units do not. refs: Kulcsar 2006 / Petit 2008 / Meimon 2010 / Correia 2010
# freq_Hz psd_open_0 psd_closed_0 atten_dB_0 psd_open_1 psd_closed_1 atten_dB_1
1404.42 5.52548e-10 5.14515e-10 -0.309722 7.16692e-10 8.30574e-10 0.640458
1405.34 5.44459e-10 5.10652e-10 -0.278407 7.16533e-10 8.24481e-10 0.60944
1406.27 5.37187e-10 5.08166e-10 -0.241207 7.02558e-10 8.02281e-10 0.576443
1407.19 5.20009e-10 4.97326e-10 -0.1937 6.84363e-10 7.74027e-10 0.534695
1408.12 4.99767e-10 5.10844e-10 0.0952036 7.279e-10 7.87588e-10 0.342271
1409.04 5.32765e-10 5.01343e-10 -0.264007 7.54993e-10 8.13422e-10 0.323731
1409.96 5.56163e-10 5.02816e-10 -0.437926 7.41257e-10 7.96623e-10 0.312841
1410.89 5.46415e-10 5.04285e-10 -0.348467 7.05137e-10 7.8618e-10 0.472486
1411.81 5.33171e-10 5.2269e-10 -0.0862268 7.23183e-10 8.11151e-10 0.498535
1412.74 5.29524e-10 5.26879e-10 -0.0217505 7.24108e-10 7.69374e-10 0.263341
1413.66 5.33718e-10 5.34381e-10 0.00538793 7.35485e-10 7.16272e-10 -0.114959
1414.59 5.46747e-10 5.47438e-10 0.00548503 7.61676e-10 7.96313e-10 0.193138
1415.51 5.75838e-10 5.20179e-10 -0.441478 7.53593e-10 8.29593e-10 0.417281
1416.44 5.74589e-10 5.15322e-10 -0.472783 7.44989e-10 7.7672e-10 0.181149
1417.36 5.7125e-10 5.03519e-10 -0.548098 7.60061e-10 8.00343e-10 0.224274
1418.29 5.61147e-10 4.99652e-10 -0.504092 7.0048e-10 8.29941e-10 0.736515
1419.21 5.47623e-10 5.41456e-10 -0.0491848 6.72754e-10 8.28059e-10 0.902049
1420.14 5.58845e-10 5.63976e-10 0.0396937 7.03533e-10 8.50543e-10 0.824115
1421.06 5.69995e-10 5.63901e-10 -0.0466832 6.9396e-10 8.16623e-10 0.706873
1421.98 5.66027e-10 5.21803e-10 -0.353305 6.90181e-10 7.86726e-10 0.568603
1422.91 5.31109e-10 5.22877e-10 -0.0678378 7.11791e-10 7.87668e-10 0.439909
1423.83 5.35785e-10 5.03525e-10 -0.269695 7.40686e-10 7.89492e-10 0.277138
1424.76 5.42578e-10 5.04064e-10 -0.31976 7.59237e-10 7.91971e-10 0.183323
1425.68 5.73501e-10 5.20959e-10 -0.417307 7.4277e-10 8.18493e-10 0.42161
1426.61 5.71965e-10 5.28862e-10 -0.340276 7.40937e-10 8.05058e-10 0.360457
1427.53 5.52593e-10 5.27037e-10 -0.205644 7.01777e-10 7.83634e-10 0.47914
1428.46 5.38232e-10 5.1522e-10 -0.189776 7.09044e-10 7.72567e-10 0.372631
1429.38 5.5583e-10 5.39508e-10 -0.129448 7.30177e-10 8.01618e-10 0.405393
1430.31 5.72012e-10 5.43859e-10 -0.219185 7.3746e-10 8.1029e-10 0.409021
1431.23 5.58918e-10 5.0523e-10 -0.438591 7.2015e-10 7.68747e-10 0.283607
1432.15 5.56889e-10 4.99027e-10 -0.476442 7.08192e-10 8.31265e-10 0.695885
1433.08 5.59432e-10 4.98482e-10 -0.500979 7.31503e-10 8.24195e-10 0.518137
1434 5.57839e-10 5.04613e-10 -0.435506 7.26874e-10 7.99385e-10 0.412968
1434.93 5.55359e-10 5.33999e-10 -0.170332 6.81815e-10 8.25859e-10 0.83239
1435.85 5.164e-10 5.38489e-10 0.181909 6.51224e-10 8.64556e-10 1.23063
1436.78 5.28409e-10 5.1831e-10 -0.0838115 6.67201e-10 7.9614e-10 0.767325
1437.7 5.42363e-10 5.05795e-10 -0.303155 7.58857e-10 7.91054e-10 0.180462
1438.63 5.60136e-10 5.23428e-10 -0.29436 7.71736e-10 7.75583e-10 0.0215983
1439.55 5.83903e-10 5.24522e-10 -0.465769 7.26635e-10 8.08844e-10 0.465485
1440.48 5.5554e-10 5.1231e-10 -0.351827 7.44653e-10 8.43856e-10 0.543142
1441.4 5.53197e-10 5.243e-10 -0.233005 7.12784e-10 8.49809e-10 0.763636
1442.32 5.64837e-10 5.24423e-10 -0.322415 7.14836e-10 8.43709e-10 0.719865
1443.25 5.63281e-10 5.0698e-10 -0.457345 7.25566e-10 7.81305e-10 0.321435
1444.17 5.87767e-10 4.97174e-10 -0.726966 7.4712e-10 7.89543e-10 0.239853
1445.1 5.74414e-10 4.9644e-10 -0.633582 7.40467e-10 7.79925e-10 0.225474
1446.02 5.36046e-10 5.0287e-10 -0.277459 6.84562e-10 7.86109e-10 0.600697
1446.95 5.54088e-10 5.1674e-10 -0.303067 7.0441e-10 8.46758e-10 0.79934
1447.87 5.57229e-10 5.30964e-10 -0.209686 7.18429e-10 8.28725e-10 0.620266
1448.8 5.83303e-10 5.2644e-10 -0.445451 7.10097e-10 8.21389e-10 0.632313
1449.72 5.94251e-10 5.11292e-10 -0.65301 7.23753e-10 8.2994e-10 0.594567
1450.65 5.80229e-10 5.16189e-10 -0.507913 7.60358e-10 7.85282e-10 0.140072
1451.57 5.38646e-10 5.18906e-10 -0.162149 7.48298e-10 7.58653e-10 0.0596809
1452.49 5.56343e-10 5.12761e-10 -0.354278 7.43557e-10 7.95733e-10 0.294533
1453.42 5.49945e-10 5.16157e-10 -0.275372 7.26002e-10 7.76892e-10 0.294231
1454.34 5.50613e-10 5.14587e-10 -0.293876 6.99474e-10 8.20636e-10 0.693793
1455.27 5.33684e-10 5.16567e-10 -0.141569 7.4273e-10 8.23713e-10 0.449452
1456.19 5.33639e-10 5.2787e-10 -0.0472118 7.45227e-10 7.85153e-10 0.226657
1457.12 5.55475e-10 5.20119e-10 -0.285624 7.43776e-10 8.01908e-10 0.326823
1458.04 5.59208e-10 5.12014e-10 -0.382914 7.41317e-10 8.12811e-10 0.399855
1458.97 5.5459e-10 5.28395e-10 -0.210136 7.33248e-10 8.17677e-10 0.473314
1459.89 5.67821e-10 5.14562e-10 -0.427741 6.7126e-10 8.18273e-10 0.860074
1460.82 5.39384e-10 5.04727e-10 -0.288415 7.04896e-10 7.82294e-10 0.452453
1461.74 5.2106e-10 4.69065e-10 -0.45655 7.08825e-10 7.3366e-10 0.149557
1462.67 5.47961e-10 4.7551e-10 -0.615903 6.93274e-10 7.56307e-10 0.377932
1463.59 5.57417e-10 5.01434e-10 -0.459671 6.8152e-10 7.95216e-10 0.670067
1464.51 5.49035e-10 5.03732e-10 -0.374004 7.19457e-10 7.97553e-10 0.447542
1465.44 5.62716e-10 5.18808e-10 -0.352824 6.99725e-10 7.72287e-10 0.428514
1466.36 5.97812e-10 5.4045e-10 -0.438091 7.25567e-10 7.52476e-10 0.158153
1467.29 5.58338e-10 5.5625e-10 -0.0162727 7.42155e-10 7.70721e-10 0.16403
1468.21 5.37018e-10 5.25092e-10 -0.0975357 7.15436e-10 7.66275e-10 0.298139
1469.14 5.38949e-10 5.17525e-10 -0.176163 7.31599e-10 7.76076e-10 0.256308
1470.06 5.57077e-10 5.29981e-10 -0.216553 6.91298e-10 7.92049e-10 0.590867
1470.99 6.01051e-10 5.17803e-10 -0.647471 7.09843e-10 7.62791e-10 0.312433
1471.91 5.55823e-10 5.06211e-10 -0.406047 7.32326e-10 7.58117e-10 0.150315
1472.84 5.38366e-10 5.29644e-10 -0.070933 7.32527e-10 7.95188e-10 0.356458
1473.76 5.67889e-10 5.02101e-10 -0.534724 7.2193e-10 8.50777e-10 0.713209
1474.68 5.70921e-10 5.01148e-10 -0.566095 6.73413e-10 8.32468e-10 0.920862
1475.61 5.57319e-10 5.14325e-10 -0.348666 6.66675e-10 8.24334e-10 0.921892
1476.53 5.55232e-10 4.98658e-10 -0.466715 7.07188e-10 7.98393e-10 0.52682
1477.46 5.65914e-10 5.02925e-10 -0.51247 7.42461e-10 7.5506e-10 0.0730795
1478.38 5.5844e-10 5.06906e-10 -0.420492 7.1854e-10 7.88178e-10 0.401735
1479.31 5.47515e-10 5.01889e-10 -0.377879 7.40826e-10 7.59756e-10 0.109575
1480.23 5.3315e-10 5.1979e-10 -0.110222 7.72295e-10 7.36692e-10 -0.204973
1481.16 5.26406e-10 5.24872e-10 -0.0126711 7.39979e-10 7.86616e-10 0.265437
1482.08 5.56393e-10 5.01609e-10 -0.450163 7.52253e-10 7.59611e-10 0.042268
1483.01 5.64811e-10 4.81574e-10 -0.692408 7.43496e-10 7.77158e-10 0.192308
1483.93 5.90106e-10 5.24191e-10 -0.514408 7.48107e-10 7.96994e-10 0.274912
1484.85 5.9042e-10 5.30962e-10 -0.460983 7.23924e-10 7.79603e-10 0.321805
1485.78 5.70055e-10 5.11676e-10 -0.469223 7.10623e-10 8.01266e-10 0.521379
1486.7 5.53406e-10 5.26493e-10 -0.216512 7.32002e-10 7.72275e-10 0.232597
1487.63 5.43045e-10 5.51171e-10 0.0645098 7.38789e-10 7.47808e-10 0.0526966
1488.55 5.48398e-10 5.14161e-10 -0.279965 7.23651e-10 7.81671e-10 0.334948
1489.48 5.3541e-10 4.98558e-10 -0.309711 7.29433e-10 7.62753e-10 0.193982
1490.4 5.48265e-10 5.04356e-10 -0.362528 7.11354e-10 7.91567e-10 0.464019
1491.33 5.75606e-10 5.1719e-10 -0.464752 7.0396e-10 7.52682e-10 0.290633
1492.25 5.48196e-10 5.31513e-10 -0.134222 7.39028e-10 7.6223e-10 0.134253
1493.18 5.6227e-10 5.07704e-10 -0.443346 7.29109e-10 7.56102e-10 0.157883
1494.1 5.79827e-10 4.68346e-10 -0.927313 7.27429e-10 7.28365e-10 0.00558301
1495.02 5.64582e-10 4.94811e-10 -0.572879 6.90648e-10 7.39074e-10 0.29431
1495.95 5.46731e-10 4.98791e-10 -0.398551 6.84665e-10 7.6939e-10 0.506687
1496.87 5.37266e-10 4.96718e-10 -0.340793 6.75842e-10 7.50594e-10 0.455597
1497.8 5.45163e-10 4.94788e-10 -0.421075 6.62534e-10 7.7325e-10 0.671116
1498.72 5.60578e-10 5.06518e-10 -0.440406 7.12508e-10 7.79637e-10 0.391022
1499.65 5.82364e-10 5.17847e-10 -0.509932 6.8816e-10 7.66066e-10 0.465766
1500.57 5.82553e-10 5.32545e-10 -0.389788 6.8774e-10 7.9852e-10 0.648614
1501.5 5.70995e-10 4.97906e-10 -0.594847 7.42324e-10 7.78918e-10 0.208983
1502.42 5.74554e-10 4.89954e-10 -0.69176 7.39725e-10 7.89647e-10 0.283626
1503.35 5.73511e-10 5.06888e-10 -0.536299 7.27726e-10 7.95074e-10 0.384398
1504.27 5.42707e-10 5.33762e-10 -0.0721744 7.04213e-10 7.45291e-10 0.246215
1505.2 5.50906e-10 5.31697e-10 -0.154138 7.59205e-10 7.36531e-10 -0.131678
1506.12 5.78491e-10 5.16973e-10 -0.488284 7.60562e-10 7.4321e-10 -0.100227
1507.04 5.62895e-10 5.34472e-10 -0.225026 7.2158e-10 7.7152e-10 0.290626
1507.97 5.81406e-10 5.61486e-10 -0.151413 7.59894e-10 7.8048e-10 0.116089
1508.89 5.77217e-10 5.16819e-10 -0.480011 7.45656e-10 7.65565e-10 0.114436
1509.82 5.62929e-10 5.06127e-10 -0.461941 7.27175e-10 7.63996e-10 0.214524
1510.74 5.36559e-10 5.14711e-10 -0.180537 6.95767e-10 7.48607e-10 0.3179
1511.67 5.29782e-10 5.12598e-10 -0.143199 6.94096e-10 7.57646e-10 0.380465
1512.59 5.28766e-10 5.144e-10 -0.119621 7.30246e-10 7.8314e-10 0.3037
1513.52 5.44001e-10 5.24211e-10 -0.160938 7.28562e-10 7.62807e-10 0.199486
1514.44 5.46051e-10 4.87409e-10 -0.493403 6.86439e-10 7.73554e-10 0.518883
1515.37 5.63455e-10 5.18345e-10 -0.362402 6.85888e-10 8.17499e-10 0.762344
1516.29 5.50711e-10 5.16474e-10 -0.278748 6.88098e-10 7.73655e-10 0.508967
1517.21 5.77411e-10 4.96362e-10 -0.656863 6.85601e-10 7.33651e-10 0.294182
1518.14 5.66818e-10 5.09853e-10 -0.459982 6.73316e-10 7.46704e-10 0.449298
1519.06 5.40659e-10 4.95155e-10 -0.381823 7.05604e-10 7.23564e-10 0.109158
1519.99 5.4617e-10 4.88921e-10 -0.480895 7.74725e-10 7.41557e-10 -0.190026
1520.91 5.28859e-10 5.02993e-10 -0.217782 7.51061e-10 7.74775e-10 0.135003
1521.84 5.17684e-10 4.995e-10 -0.155295 7.61233e-10 7.75396e-10 0.0800563
1522.76 5.48791e-10 5.03376e-10 -0.375151 7.56368e-10 7.72572e-10 0.0920598
1523.69 5.45172e-10 5.10438e-10 -0.285906 7.37425e-10 7.39083e-10 0.00975182
1524.61 5.50108e-10 5.20939e-10 -0.23661 7.12629e-10 7.6326e-10 0.29809
1525.54 5.57475e-10 5.13039e-10 -0.360751 6.97596e-10 7.58266e-10 0.362177
1526.46 5.54708e-10 5.16662e-10 -0.308586 7.05842e-10 8.07159e-10 0.582517
1527.38 5.73278e-10 5.49317e-10 -0.185422 7.11298e-10 8.10538e-10 0.567217
1528.31 5.66526e-10 5.24186e-10 -0.33734 7.14889e-10 7.43204e-10 0.168695
1529.23 5.46599e-10 5.20281e-10 -0.214313 7.01274e-10 7.68642e-10 0.398361
1530.16 5.50187e-10 5.39345e-10 -0.0864383 6.89488e-10 7.60557e-10 0.42605
1531.08 5.56654e-10 5.24434e-10 -0.258941 6.92e-10 7.43284e-10 0.310487
1532.01 5.62685e-10 5.52507e-10 -0.0792694 6.9401e-10 7.56547e-10 0.374704
1532.93 5.86268e-10 5.43527e-10 -0.328748 6.92928e-10 7.57187e-10 0.385154
1533.86 5.45192e-10 5.31645e-10 -0.109278 6.7907e-10 8.00315e-10 0.713465
1534.78 5.09979e-10 5.3613e-10 0.217181 6.97559e-10 8.02349e-10 0.607824
1535.71 5.17065e-10 5.19805e-10 0.0229505 7.02557e-10 7.67284e-10 0.382748
1536.63 5.36173e-10 5.36762e-10 0.00476435 6.78525e-10 7.9798e-10 0.70426
1537.56 5.46378e-10 5.33004e-10 -0.107624 6.79829e-10 7.96169e-10 0.686057
1538.48 5.25053e-10 5.32046e-10 0.0574581 6.84002e-10 7.68857e-10 0.50788
1539.4 5.41313e-10 5.3521e-10 -0.0492447 7.26981e-10 7.77349e-10 0.290927
1540.33 5.23524e-10 4.89562e-10 -0.291286 7.74205e-10 7.68026e-10 -0.034802
1541.25 5.55359e-10 5.19972e-10 -0.285938 7.30187e-10 7.65096e-10 0.202816
1542.18 5.6854e-10 5.1993e-10 -0.388165 7.45241e-10 7.59066e-10 0.0798326
1543.1 5.57887e-10 5.34266e-10 -0.187889 6.94012e-10 7.39912e-10 0.278133
1544.03 5.6805e-10 5.19612e-10 -0.387072 6.84688e-10 7.72746e-10 0.525442
1544.95 5.8752e-10 5.02975e-10 -0.674767 7.21493e-10 7.61491e-10 0.234328
1545.88 5.60978e-10 5.41937e-10 -0.149965 7.30675e-10 7.76062e-10 0.261719
1546.8 5.52784e-10 5.18668e-10 -0.276654 7.0594e-10 7.52289e-10 0.27617
1547.73 5.51264e-10 5.18291e-10 -0.267854 6.76321e-10 7.68943e-10 0.557413
1548.65 5.48293e-10 5.38993e-10 -0.0742968 6.72735e-10 7.71191e-10 0.593176
1549.57 5.4444e-10 5.26066e-10 -0.149095 6.72271e-10 7.41434e-10 0.425284
1550.5 5.6113e-10 5.11911e-10 -0.398686 6.58099e-10 6.9488e-10 0.236184
1551.42 5.44615e-10 5.20818e-10 -0.194038 6.94938e-10 7.36976e-10 0.255074
1552.35 5.51188e-10 5.18258e-10 -0.26754 6.80204e-10 7.32906e-10 0.324093
1553.27 5.35324e-10 5.07399e-10 -0.232673 6.98909e-10 7.55088e-10 0.335769
1554.2 5.27239e-10 5.06273e-10 -0.17623 7.27849e-10 7.71351e-10 0.252108
1555.12 5.50388e-10 5.25067e-10 -0.204542 7.12468e-10 7.78918e-10 0.387265
1556.05 5.56769e-10 5.26248e-10 -0.244848 6.81035e-10 7.70243e-10 0.534585
1556.97 5.57776e-10 5.06948e-10 -0.414957 7.06875e-10 7.62449e-10 0.328682
1557.9 5.63808e-10 5.16668e-10 -0.379195 7.10327e-10 7.68686e-10 0.342909
1558.82 5.91576e-10 5.14245e-10 -0.608406 7.04573e-10 7.56662e-10 0.309758
1559.74 5.68019e-10 5.04749e-10 -0.512868 6.77244e-10 7.21627e-10 0.275676
1560.67 5.40456e-10 4.99868e-10 -0.339055 6.61989e-10 7.17754e-10 0.351253
1561.59 5.26832e-10 5.17847e-10 -0.074708 6.7658e-10 7.53689e-10 0.468728
1562.52 5.20193e-10 5.27976e-10 0.0645019 6.96882e-10 8.02239e-10 0.611445
1563.44 5.68996e-10 5.31989e-10 -0.292065 7.03924e-10 7.90074e-10 0.501421
1564.37 5.54057e-10 5.21219e-10 -0.265339 7.04308e-10 7.50259e-10 0.274485
1565.29 5.52261e-10 5.19364e-10 -0.266723 7.20868e-10 7.20834e-10 -0.000206309
1566.22 5.31255e-10 5.15432e-10 -0.131317 6.95884e-10 6.98029e-10 0.0133671
1567.14 5.34209e-10 5.13747e-10 -0.169616 7.01343e-10 7.17215e-10 0.097187
1568.07 5.43053e-10 5.20269e-10 -0.186142 7.14092e-10 7.25486e-10 0.0687507
1568.99 5.29444e-10 5.36376e-10 0.0564957 6.90236e-10 7.21556e-10 0.192727
1569.91 5.4313e-10 5.16988e-10 -0.214236 7.12288e-10 7.2552e-10 0.0799351
1570.84 5.35891e-10 5.10722e-10 -0.208918 7.07328e-10 7.18917e-10 0.0705803
1571.76 5.27726e-10 5.14303e-10 -0.111899 6.87657e-10 7.70386e-10 0.493365
1572.69 5.3253e-10 5.2828e-10 -0.0347959 6.68288e-10 7.74807e-10 0.642298
1573.61 5.52408e-10 5.14517e-10 -0.308604 6.66365e-10 7.62996e-10 0.588102
1574.54 5.63647e-10 5.02501e-10 -0.498699 6.66158e-10 7.48547e-10 0.506422
1575.46 5.38467e-10 5.20447e-10 -0.147825 6.9335e-10 7.25714e-10 0.19813
1576.39 5.39176e-10 5.19771e-10 -0.159184 6.78948e-10 7.06436e-10 0.172365
1577.31 5.2129e-10 4.99511e-10 -0.185341 6.60761e-10 7.20821e-10 0.377828
1578.24 5.6807e-10 5.14419e-10 -0.43085 7.11834e-10 7.63662e-10 0.305226
1579.16 5.98454e-10 5.3214e-10 -0.510052 7.35244e-10 7.88037e-10 0.301151
1580.09 5.71683e-10 5.35117e-10 -0.287065 7.15207e-10 7.59105e-10 0.258699
1581.01 5.43696e-10 5.22948e-10 -0.168978 7.19419e-10 7.27187e-10 0.0466446
1581.93 5.57194e-10 5.5101e-10 -0.048472 7.3122e-10 7.36458e-10 0.0309971
1582.86 5.56155e-10 5.20944e-10 -0.284045 7.54841e-10 7.26404e-10 -0.16677
1583.78 5.1513e-10 4.90748e-10 -0.210584 7.20875e-10 7.06688e-10 -0.0863212
1584.71 5.09131e-10 5.07882e-10 -0.0106669 7.18328e-10 7.25515e-10 0.0432375
1585.63 5.23037e-10 5.07893e-10 -0.1276 6.97825e-10 7.4931e-10 0.309153
1586.56 5.25609e-10 5.3693e-10 0.0925527 7.0194e-10 7.50295e-10 0.28932
1587.48 5.79743e-10 5.18344e-10 -0.486181 7.63607e-10 7.24974e-10 -0.225475
1588.41 5.63088e-10 5.03826e-10 -0.482959 7.27571e-10 7.35615e-10 0.0477515
1589.33 5.47575e-10 4.89146e-10 -0.490051 7.33819e-10 7.6238e-10 0.165823
1590.26 5.38268e-10 4.88361e-10 -0.422569 7.16215e-10 7.78297e-10 0.361018
1591.18 5.31846e-10 5.21106e-10 -0.0885922 7.39255e-10 7.58338e-10 0.110686
1592.1 5.42097e-10 5.1689e-10 -0.206794 7.31852e-10 7.3904e-10 0.0424425
1593.03 5.75008e-10 5.11926e-10 -0.504667 7.07379e-10 7.56633e-10 0.29233
1593.95 5.7507e-10 5.2337e-10 -0.409118 7.16215e-10 7.91537e-10 0.434275
1594.88 5.45133e-10 5.10337e-10 -0.286457 6.82731e-10 7.44938e-10 0.378707
1595.8 5.40635e-10 5.17572e-10 -0.189331 6.82753e-10 7.46825e-10 0.389552
1596.73 5.41719e-10 5.28002e-10 -0.111387 6.93494e-10 7.61989e-10 0.409061
1597.65 5.06613e-10 5.20057e-10 0.113752 7.1809e-10 6.99289e-10 -0.115221
1598.58 5.29989e-10 5.2475e-10 -0.0431497 7.11477e-10 7.10901e-10 -0.0035177
1599.5 5.28902e-10 5.26474e-10 -0.0199839 6.75558e-10 7.47056e-10 0.436907
1600.43 5.19406e-10 5.00818e-10 -0.15827 7.07871e-10 7.29386e-10 0.13003
1601.35 5.36424e-10 4.93362e-10 -0.363429 7.48134e-10 7.8408e-10 0.203807
1602.27 5.38064e-10 5.2732e-10 -0.0875935 6.98535e-10 7.74639e-10 0.44911
1603.2 5.64693e-10 5.1006e-10 -0.441911 6.77412e-10 7.77905e-10 0.600739
1604.12 5.62689e-10 4.83037e-10 -0.662883 6.8933e-10 7.48511e-10 0.357709
1605.05 5.76181e-10 4.89272e-10 -0.710083 7.19436e-10 7.28131e-10 0.0521761
1605.97 5.8626e-10 4.91322e-10 -0.767244 7.40856e-10 7.46835e-10 0.0349054
1606.9 5.74777e-10 4.93192e-10 -0.664826 7.52929e-10 7.8332e-10 0.171851
1607.82 5.68731e-10 5.13185e-10 -0.446328 7.21862e-10 7.81629e-10 0.345468
1608.75 5.75959e-10 5.02546e-10 -0.592154 6.9471e-10 7.68833e-10 0.440284
1609.67 5.14554e-10 4.95819e-10 -0.161083 7.14766e-10 7.7618e-10 0.357982
1610.6 4.99749e-10 4.78037e-10 -0.192908 6.90448e-10 7.36905e-10 0.282806
1611.52 4.8748e-10 4.94748e-10 0.0642655 6.7803e-10 7.17557e-10 0.246073
1612.44 5.24385e-10 5.19899e-10 -0.0373119 6.92386e-10 7.71204e-10 0.468213
1613.37 5.51131e-10 4.95607e-10 -0.461173 7.13676e-10 7.59942e-10 0.272795
1614.29 5.64631e-10 4.79015e-10 -0.714161 7.07175e-10 7.29181e-10 0.13308
1615.22 5.52731e-10 4.92805e-10 -0.49839 7.3639e-10 7.31488e-10 -0.0290031
1616.14 5.54461e-10 4.8818e-10 -0.552909 7.25967e-10 7.04048e-10 -0.13315
1617.07 5.4019e-10 4.89279e-10 -0.429899 7.24716e-10 7.29166e-10 0.0265876
1617.99 5.36469e-10 4.83713e-10 -0.449566 7.1894e-10 7.53736e-10 0.205268
1618.92 5.5219e-10 4.78435e-10 -0.622658 6.94719e-10 7.57609e-10 0.376359
1619.84 5.60246e-10 4.98499e-10 -0.507148 6.63083e-10 7.39748e-10 0.475161
1620.77 5.59529e-10 5.45597e-10 -0.109509 6.79814e-10 7.51987e-10 0.438205
1621.69 5.51684e-10 5.56181e-10 0.0352535 6.79739e-10 7.54568e-10 0.453559
1622.62 5.11457e-10 4.92176e-10 -0.166888 7.16778e-10 7.51658e-10 0.206353
1623.54 5.31174e-10 4.81653e-10 -0.425028 7.04351e-10 6.89355e-10 -0.0934648
1624.46 5.56986e-10 4.79818e-10 -0.647674 7.02967e-10 7.40969e-10 0.22865
1625.39 5.5587e-10 4.98361e-10 -0.474296 7.40734e-10 7.71996e-10 0.179525
1626.31 5.67145e-10 5.05596e-10 -0.498902 7.11046e-10 7.22705e-10 0.0706295
1627.24 5.41571e-10 5.23674e-10 -0.145943 7.25513e-10 7.16146e-10 -0.0564383
1628.16 5.49996e-10 5.21429e-10 -0.231649 7.19077e-10 7.33588e-10 0.0867653
1629.09 5.79611e-10 5.19596e-10 -0.474704 7.198e-10 7.12065e-10 -0.0469245
1630.01 5.66658e-10 5.12273e-10 -0.43819 7.2102e-10 7.42967e-10 0.130218
1630.94 5.49604e-10 5.08516e-10 -0.337452 7.37547e-10 7.54022e-10 0.0959414
1631.86 5.38256e-10 5.13904e-10 -0.201069 7.03141e-10 7.09467e-10 0.038895
1632.79 5.26868e-10 5.23202e-10 -0.0303289 6.98626e-10 6.88409e-10 -0.0639808
1633.71 5.50997e-10 4.99637e-10 -0.424946 7.00431e-10 7.09179e-10 0.0539065
1634.63 5.60189e-10 5.05428e-10 -0.446761 7.32185e-10 7.76734e-10 0.256516
1635.56 5.58694e-10 5.161e-10 -0.344405 7.21993e-10 7.56744e-10 0.204165
1636.48 5.57471e-10 5.00387e-10 -0.469163 7.12843e-10 7.66247e-10 0.313751
1637.41 5.4873e-10 5.02803e-10 -0.379611 7.07446e-10 7.25496e-10 0.109417
