# fs_open=3788.41 fs_closed=3788.42 nfft=4096 open_s=500 closed_s=500 labels=y,x
# start=2026-07-30 14:57:12
# pixel_scale=15.5
# stat 0 0.112782 0.0334345 -2.20291e-05 0.00519065
# stat 1 0.163897 0.0319975 -1.75485e-05 0.00623465
# config ATTENUATION PAR-1 -- first closed-loop attenuation run through the PARPORT DAC (TI DAC81404 over the StarTech PEX1P2 / AX99100 PCIe parallel card, spi link, mmio backend), replacing the DAQC2/BRIDGEplate serial path used by every previous attenuation run.
# config TRANSPORT: bit-banged 24-bit SPI, ~6.4 us per channel update (~12.8 us for both channels), against the BRIDGEplate's ~0.5-1.4 ms. DAC range is FIXED at +-5 V bipolar (153 uV/LSB) with the mirror parked at 0 V, matching the bode sweeps exactly; auto-ranging is off, so the actuator is a fixed-gain element for both phases of the A/B and the open/closed comparison is clean. Supplies +/-12 V: AVDD needs VMAX+1.5 = 11.5 V for +-10, AVSS -11.5 V, leaving only 0.5 V of margin -- meter the rails under load. AVSS is therefore NEGATIVE, not grounded, which means the 0-5 base range runs outside the AVSS = 0 V condition SLASEH2A 7.5 gives the unipolar figures at (see _avss_tradeoff); 16-bit = 76 uV/LSB in 0-5, 305 uV/LSB in +-10, vs the BRIDGEplate's 12-bit 1 mV.
# config OUTPUTS: two channels, no coarse stage -- ch0 = y/tip (+1.0 V/unit), ch1 = x/tilt (-1.0 V/unit), offset 0 V, symmetric command bounds +-1 V (59 px of authority against a +-16 px ROI; the mirror's full range is deliberately NOT given to the loop on this first run). NOTE the command->FSM voltage mapping is NOT the same as any previous attenuation run, so K is not comparable across the transport change and was re-measured -- and it came out 4.7-5.5x HIGHER, not lower as this file originally predicted, so nothing about the piplate-era gains carries over.
# config Camera/CoM: 32x32 ROI start_x 1840 / start_y 680, exposure 50, gain 100, bw 100, 20x20 tracked window thr 5 (the camera is now shrouded, so the background floor no longer needs a high threshold).
# config FSP: broad_order 512, broad_mu .03, broad_lp 5 (retuned: the shorter delay moved the regeneration band from ~325 Hz to ~700 Hz); adapt_period 8, adapt_tau 5. Guard ON (guard_ratio 4).
# config DELAY AND K: BOTH re-fit for this transport 2026-07-30 from conf_bode_par_x/y.json (+/-100 mV sweep, full-band 5-300 Hz phase slope for tau, <=30 Hz plateau for K). Kx 3.787 +/- 0.008, Ky 3.636 +/- 0.005; delay x 2.717 fr, y 2.577 fr at fs 3788. Against the piplate era that is 4.7-5.5x MORE loop gain and LESS THAN HALF the delay -- the shorter delay is the entire reason to expect better rejection here.
# config COMPARE against attenuation_fsp21 and attenuation_fsp15 (run 15: y 0.073 / x 0.168 px): report total and per-band closed RMS, 60-400 Hz waterbed, command/clamp behavior, and transient activation count on the shared 500/500/4096 grid. Closed RMS in PIXELS remains comparable across the change; command units do not. refs: Kulcsar 2006 / Petit 2008 / Meimon 2010 / Correia 2010
# freq_Hz psd_open_0 psd_closed_0 atten_dB_0 psd_open_1 psd_closed_1 atten_dB_1
1441 5.77107e-10 5.26111e-10 -0.40179 7.17116e-10 7.69933e-10 0.308637
1441.93 5.42992e-10 5.13459e-10 -0.242882 7.14993e-10 7.46818e-10 0.189131
1442.85 5.41713e-10 5.08651e-10 -0.273493 7.24651e-10 7.5106e-10 0.155458
1443.78 5.40955e-10 5.1727e-10 -0.194438 6.95223e-10 7.37863e-10 0.25852
1444.7 5.63244e-10 5.40399e-10 -0.179826 6.67873e-10 7.13107e-10 0.284609
1445.63 5.75329e-10 5.31501e-10 -0.344119 7.05238e-10 7.54802e-10 0.294972
1446.55 5.77779e-10 5.31925e-10 -0.359116 7.77436e-10 7.84259e-10 0.0379446
1447.48 5.53549e-10 5.10775e-10 -0.349263 8.03512e-10 7.34718e-10 -0.388717
1448.4 5.50453e-10 5.26305e-10 -0.194823 7.91616e-10 7.45669e-10 -0.259683
1449.33 5.59771e-10 5.25439e-10 -0.274879 7.49232e-10 7.48823e-10 -0.00236735
1450.25 5.52889e-10 5.0777e-10 -0.369708 6.92752e-10 7.25867e-10 0.202792
1451.18 5.42521e-10 5.07012e-10 -0.293984 7.07253e-10 7.55234e-10 0.285066
1452.1 5.48797e-10 5.00076e-10 -0.403761 7.6858e-10 7.72544e-10 0.0223461
1453.03 5.61861e-10 4.92884e-10 -0.568843 7.45193e-10 7.46012e-10 0.00477288
1453.95 5.48554e-10 4.98723e-10 -0.413598 6.78457e-10 7.76273e-10 0.584919
1454.88 5.62846e-10 4.94217e-10 -0.56472 7.50469e-10 7.41151e-10 -0.0542626
1455.8 5.78984e-10 5.02523e-10 -0.615111 7.40867e-10 7.53672e-10 0.0744253
1456.73 5.74284e-10 5.13016e-10 -0.489956 7.25262e-10 7.38808e-10 0.0803703
1457.65 5.61694e-10 5.3478e-10 -0.21325 7.39733e-10 7.43325e-10 0.0210373
1458.58 5.61313e-10 4.96529e-10 -0.532605 7.31119e-10 7.603e-10 0.169971
1459.5 5.62985e-10 4.76458e-10 -0.724725 7.22081e-10 7.5326e-10 0.183586
1460.43 5.16754e-10 4.79124e-10 -0.328363 6.98423e-10 7.11696e-10 0.0817608
1461.35 5.42076e-10 4.93156e-10 -0.410755 7.33912e-10 7.45489e-10 0.0679713
1462.28 5.63347e-10 4.96231e-10 -0.550916 7.64482e-10 7.60301e-10 -0.0238186
1463.2 5.86745e-10 4.88092e-10 -0.79948 7.50631e-10 7.68645e-10 0.102994
1464.13 5.77125e-10 4.88611e-10 -0.723064 7.04364e-10 7.25967e-10 0.131195
1465.05 5.7291e-10 5.15575e-10 -0.457947 6.76637e-10 7.2955e-10 0.326993
1465.98 5.47242e-10 5.05736e-10 -0.342554 6.94455e-10 7.53606e-10 0.355006
1466.9 5.17189e-10 4.90405e-10 -0.230938 7.29942e-10 7.57769e-10 0.162488
1467.83 5.54893e-10 4.74458e-10 -0.680113 7.56578e-10 7.30376e-10 -0.153069
1468.75 5.39796e-10 4.84461e-10 -0.469709 7.30671e-10 7.3909e-10 0.0497559
1469.68 5.36293e-10 4.92342e-10 -0.371355 7.22282e-10 7.29708e-10 0.044423
1470.6 5.65316e-10 5.27034e-10 -0.304521 7.33894e-10 7.49698e-10 0.0925273
1471.53 5.67933e-10 5.41514e-10 -0.206875 7.55776e-10 7.40978e-10 -0.0858791
1472.45 5.56833e-10 5.19437e-10 -0.301916 7.2619e-10 7.17481e-10 -0.052398
1473.38 5.29108e-10 5.40668e-10 0.0938678 7.08134e-10 7.31629e-10 0.14176
1474.3 5.39138e-10 5.35946e-10 -0.0257849 6.99168e-10 7.78508e-10 0.466816
1475.23 5.78828e-10 5.15474e-10 -0.503421 7.21439e-10 7.79286e-10 0.334969
1476.15 5.98755e-10 5.03941e-10 -0.74869 7.29946e-10 7.47524e-10 0.103349
1477.08 5.71097e-10 5.33846e-10 -0.292933 7.09457e-10 7.45715e-10 0.216467
1478 5.25499e-10 5.50488e-10 0.201755 7.17953e-10 7.27056e-10 0.0547186
1478.93 5.55405e-10 5.19433e-10 -0.290805 7.072e-10 7.35156e-10 0.168369
1479.85 5.63971e-10 5.02506e-10 -0.501157 7.19635e-10 7.59086e-10 0.231788
1480.78 5.30831e-10 5.08781e-10 -0.184255 7.1207e-10 7.71965e-10 0.350748
1481.7 5.3757e-10 5.3387e-10 -0.0299926 7.3491e-10 7.78967e-10 0.252847
1482.63 5.47214e-10 5.20232e-10 -0.219604 7.19176e-10 7.98328e-10 0.453465
1483.55 5.57233e-10 5.17415e-10 -0.321975 7.44659e-10 7.86768e-10 0.238891
1484.48 5.38644e-10 5.45553e-10 0.0553488 7.71081e-10 7.85065e-10 0.0780514
1485.4 5.54976e-10 5.3725e-10 -0.140975 7.13877e-10 7.73759e-10 0.349824
1486.33 5.59672e-10 5.20206e-10 -0.317584 6.99686e-10 7.55553e-10 0.333617
1487.25 5.5667e-10 5.00695e-10 -0.460244 7.21793e-10 7.54567e-10 0.192853
1488.18 5.32084e-10 5.21236e-10 -0.0894603 6.75224e-10 7.99069e-10 0.731365
1489.1 5.24404e-10 5.11383e-10 -0.109196 7.10341e-10 7.61706e-10 0.3032
1490.02 5.60986e-10 5.25879e-10 -0.280662 7.27382e-10 7.52514e-10 0.147518
1490.95 5.90145e-10 5.18121e-10 -0.56528 7.49939e-10 7.32475e-10 -0.102332
1491.87 5.85036e-10 5.03143e-10 -0.65491 7.40215e-10 7.57478e-10 0.100123
1492.8 5.76557e-10 5.03582e-10 -0.58772 7.41801e-10 7.41753e-10 -0.000283416
1493.72 5.50931e-10 4.86743e-10 -0.537975 7.72206e-10 7.73324e-10 0.00628808
1494.65 5.80526e-10 5.01505e-10 -0.635462 7.36091e-10 7.66867e-10 0.177883
1495.57 5.42723e-10 5.09572e-10 -0.273732 6.91414e-10 7.24053e-10 0.200323
1496.5 5.56576e-10 5.22137e-10 -0.277404 6.9559e-10 7.15947e-10 0.125278
1497.42 5.56706e-10 5.24821e-10 -0.256151 7.21772e-10 7.60534e-10 0.227184
1498.35 5.6015e-10 5.21727e-10 -0.308606 7.40934e-10 7.48969e-10 0.0468446
1499.27 5.43365e-10 5.1402e-10 -0.241116 7.15147e-10 7.35864e-10 0.124024
1500.2 5.43481e-10 5.29661e-10 -0.111869 7.35959e-10 7.86579e-10 0.288891
1501.12 5.28225e-10 5.4414e-10 0.128917 7.22063e-10 7.53227e-10 0.183507
1502.05 5.42784e-10 5.09042e-10 -0.278735 7.37127e-10 7.44536e-10 0.0434329
1502.97 5.56122e-10 5.15519e-10 -0.329253 7.27937e-10 7.71676e-10 0.253412
1503.9 5.80443e-10 5.2279e-10 -0.454325 7.47362e-10 7.41592e-10 -0.0336583
1504.82 5.76657e-10 5.303e-10 -0.363957 7.30507e-10 7.32352e-10 0.0109571
1505.75 5.6316e-10 5.24235e-10 -0.311059 7.64023e-10 7.48556e-10 -0.0888228
1506.67 5.62956e-10 5.3876e-10 -0.190787 7.42345e-10 7.29762e-10 -0.0742446
1507.6 5.66461e-10 4.98805e-10 -0.552394 7.42271e-10 7.20564e-10 -0.128899
1508.52 5.88242e-10 4.99187e-10 -0.712926 8.12295e-10 7.05207e-10 -0.61397
1509.45 6.025e-10 4.94385e-10 -0.858914 8.36669e-10 7.12574e-10 -0.697241
1510.37 5.43138e-10 4.9013e-10 -0.445988 7.23802e-10 7.03805e-10 -0.121671
1511.3 5.38369e-10 4.97276e-10 -0.344822 6.98824e-10 7.25663e-10 0.163674
1512.22 5.64698e-10 4.9819e-10 -0.54421 7.1538e-10 7.28553e-10 0.079241
1513.15 5.81956e-10 4.76871e-10 -0.864889 7.3355e-10 6.91167e-10 -0.258468
1514.07 5.72059e-10 5.14699e-10 -0.458876 7.18977e-10 7.4458e-10 0.151966
1515 5.27475e-10 5.06953e-10 -0.172342 6.9119e-10 7.42068e-10 0.308459
1515.92 5.18091e-10 4.99026e-10 -0.162822 6.97473e-10 7.35908e-10 0.232957
1516.85 5.26723e-10 5.19777e-10 -0.0576558 7.42523e-10 7.23473e-10 -0.112875
1517.77 5.50324e-10 5.14148e-10 -0.295308 7.53193e-10 6.89061e-10 -0.386489
1518.7 5.38146e-10 5.1688e-10 -0.175102 7.22535e-10 7.30822e-10 0.0495295
1519.62 5.39458e-10 5.26767e-10 -0.103388 7.28303e-10 7.43522e-10 0.0898187
1520.55 5.63688e-10 5.37794e-10 -0.204227 7.45462e-10 7.59951e-10 0.0835975
1521.47 5.28546e-10 5.40288e-10 0.095428 7.31526e-10 7.7283e-10 0.238544
1522.4 5.24828e-10 5.10291e-10 -0.121992 7.14083e-10 7.58343e-10 0.261167
1523.32 5.2333e-10 4.84905e-10 -0.331187 7.25823e-10 7.32351e-10 0.0388854
1524.25 5.66637e-10 4.83385e-10 -0.690114 7.41697e-10 7.5466e-10 0.0752456
1525.17 5.67146e-10 4.88812e-10 -0.645528 7.1604e-10 7.58892e-10 0.25243
1526.1 5.6238e-10 5.09929e-10 -0.425202 7.21302e-10 7.58851e-10 0.220393
1527.02 5.41161e-10 5.08302e-10 -0.272047 7.27467e-10 7.4916e-10 0.127617
1527.95 5.39261e-10 5.19665e-10 -0.160756 7.42233e-10 7.48442e-10 0.0361777
1528.87 5.52694e-10 5.46132e-10 -0.0518702 7.25946e-10 7.51917e-10 0.152658
1529.8 5.70807e-10 5.25241e-10 -0.361307 7.05689e-10 7.5068e-10 0.268419
1530.72 5.52606e-10 5.03261e-10 -0.406216 7.14041e-10 7.2785e-10 0.0831861
1531.65 5.2877e-10 4.75903e-10 -0.457484 7.6009e-10 7.43391e-10 -0.0964779
1532.57 5.44126e-10 4.91526e-10 -0.441526 7.67084e-10 7.263e-10 -0.237264
1533.5 5.76588e-10 5.10236e-10 -0.530944 7.57307e-10 7.34454e-10 -0.133074
1534.42 5.67568e-10 5.18972e-10 -0.388742 7.23668e-10 7.12645e-10 -0.0666592
1535.35 5.46693e-10 5.15189e-10 -0.257768 7.01633e-10 7.12961e-10 0.0695594
1536.27 5.52599e-10 5.29988e-10 -0.181446 6.96917e-10 7.30048e-10 0.201704
1537.2 5.7284e-10 5.10038e-10 -0.504305 7.36829e-10 7.52629e-10 0.0921437
1538.12 5.78461e-10 5.05307e-10 -0.587183 7.32583e-10 7.87032e-10 0.311358
1539.04 5.60738e-10 5.28248e-10 -0.259217 7.05655e-10 8.07084e-10 0.583264
1539.97 5.41106e-10 5.15193e-10 -0.213121 7.12274e-10 7.58172e-10 0.271206
1540.89 5.51037e-10 4.95718e-10 -0.459462 7.14174e-10 7.67841e-10 0.314672
1541.82 5.51121e-10 4.97117e-10 -0.447884 6.91067e-10 7.86662e-10 0.562681
1542.74 5.5625e-10 5.12929e-10 -0.35213 7.25182e-10 7.74465e-10 0.285547
1543.67 5.75389e-10 4.82902e-10 -0.761029 7.16013e-10 7.23829e-10 0.0471505
1544.59 5.45236e-10 5.00398e-10 -0.372687 6.79284e-10 7.38388e-10 0.362333
1545.52 5.42258e-10 5.09206e-10 -0.273119 7.34321e-10 7.44496e-10 0.0597643
1546.44 5.88275e-10 5.0334e-10 -0.677195 7.65575e-10 7.25976e-10 -0.230657
1547.37 5.50261e-10 4.83824e-10 -0.558813 7.64948e-10 7.06576e-10 -0.344728
1548.29 5.2524e-10 4.75465e-10 -0.432397 7.76386e-10 7.31085e-10 -0.261095
1549.22 5.57443e-10 4.89532e-10 -0.564199 7.63406e-10 7.51847e-10 -0.0662592
1550.14 5.31945e-10 5.02835e-10 -0.244406 7.14065e-10 7.33476e-10 0.116481
1551.07 5.55002e-10 5.05056e-10 -0.409553 7.31606e-10 7.5479e-10 0.135488
1551.99 5.61534e-10 5.00324e-10 -0.501246 7.56321e-10 7.54839e-10 -0.00851653
1552.92 5.74139e-10 5.05317e-10 -0.554533 7.16207e-10 7.97276e-10 0.4657
1553.84 5.65155e-10 4.87859e-10 -0.63873 7.01253e-10 7.92807e-10 0.532928
1554.77 5.71638e-10 4.7957e-10 -0.762687 7.19134e-10 7.3746e-10 0.109286
1555.69 5.666e-10 4.83594e-10 -0.687955 7.21316e-10 7.1424e-10 -0.0428161
1556.62 5.68607e-10 4.87519e-10 -0.668208 7.37701e-10 7.14338e-10 -0.13977
1557.54 5.74581e-10 5.0878e-10 -0.52821 7.48706e-10 7.3784e-10 -0.0634924
1558.47 5.61231e-10 5.19599e-10 -0.334732 7.24083e-10 7.07142e-10 -0.102816
1559.39 5.47714e-10 5.15082e-10 -0.266776 7.03424e-10 7.17855e-10 0.0881983
1560.32 5.70889e-10 5.20752e-10 -0.39921 7.04014e-10 7.1957e-10 0.0949203
1561.24 5.4425e-10 5.1025e-10 -0.280157 6.57123e-10 7.51884e-10 0.585045
1562.17 5.45943e-10 4.8632e-10 -0.502253 6.68697e-10 7.2842e-10 0.371528
1563.09 5.6296e-10 4.97704e-10 -0.535068 7.16037e-10 7.21964e-10 0.0357982
1564.02 5.46708e-10 5.0419e-10 -0.35161 7.27037e-10 7.687e-10 0.242004
1564.94 5.5969e-10 4.8524e-10 -0.619911 7.25909e-10 7.54543e-10 0.168019
1565.87 5.77784e-10 4.83292e-10 -0.775553 7.18765e-10 7.83423e-10 0.374093
1566.79 5.77386e-10 4.95787e-10 -0.661711 7.39787e-10 7.6517e-10 0.146515
1567.72 5.63666e-10 5.31701e-10 -0.25355 7.48757e-10 7.25975e-10 -0.13419
1568.64 5.46452e-10 5.16338e-10 -0.246182 7.56378e-10 6.77241e-10 -0.479957
1569.57 5.35953e-10 4.87121e-10 -0.414902 7.15924e-10 6.9618e-10 -0.121454
1570.49 5.62184e-10 4.74879e-10 -0.732954 7.076e-10 7.33573e-10 0.156553
1571.42 5.67589e-10 5.11345e-10 -0.453204 7.41136e-10 7.27608e-10 -0.0800021
1572.34 5.5519e-10 5.24884e-10 -0.243779 6.98219e-10 7.21219e-10 0.140758
1573.27 5.52182e-10 5.15088e-10 -0.302007 6.86563e-10 7.50963e-10 0.38938
1574.19 5.66682e-10 5.35134e-10 -0.248767 7.19419e-10 7.57467e-10 0.223821
1575.12 5.78894e-10 4.9265e-10 -0.700606 7.18084e-10 7.7401e-10 0.325718
1576.04 5.73814e-10 5.11575e-10 -0.498622 6.979e-10 7.82333e-10 0.495984
1576.97 5.56833e-10 5.36575e-10 -0.160945 6.94399e-10 7.47049e-10 0.317398
1577.89 5.71987e-10 5.37466e-10 -0.270348 7.24203e-10 7.00252e-10 -0.146059
1578.82 5.60816e-10 5.3599e-10 -0.196643 7.12711e-10 7.39847e-10 0.162284
1579.74 5.48637e-10 5.08231e-10 -0.332244 6.82931e-10 7.57319e-10 0.449017
1580.67 5.85333e-10 4.88927e-10 -0.781594 6.91261e-10 7.14801e-10 0.145433
1581.59 5.70193e-10 4.68831e-10 -0.850053 7.00717e-10 7.16416e-10 0.096226
1582.52 5.03574e-10 4.62209e-10 -0.372251 6.95967e-10 6.94906e-10 -0.00662434
1583.44 5.22127e-10 4.86943e-10 -0.302984 7.06607e-10 7.32864e-10 0.158452
1584.37 5.55011e-10 5.39379e-10 -0.124078 7.02798e-10 7.7642e-10 0.432659
1585.29 5.51384e-10 5.50785e-10 -0.00472215 6.94162e-10 7.81743e-10 0.51603
1586.22 5.55254e-10 5.50189e-10 -0.0397981 7.23223e-10 7.48345e-10 0.148297
1587.14 5.76736e-10 5.48054e-10 -0.221537 7.23592e-10 7.25008e-10 0.00848956
1588.06 6.0425e-10 5.09192e-10 -0.743356 7.02973e-10 6.9454e-10 -0.0524157
1588.99 5.64756e-10 5.12694e-10 -0.420028 7.10991e-10 7.33029e-10 0.132569
1589.91 5.41696e-10 5.2398e-10 -0.144409 7.10186e-10 7.32642e-10 0.135192
1590.84 5.26831e-10 5.24641e-10 -0.0180967 7.57258e-10 7.4841e-10 -0.0510438
1591.76 5.50205e-10 5.21608e-10 -0.231803 7.62446e-10 7.38877e-10 -0.136371
1592.69 5.44291e-10 5.18073e-10 -0.214409 7.34197e-10 7.17828e-10 -0.0979229
1593.61 5.47631e-10 5.1308e-10 -0.283031 7.03208e-10 7.27492e-10 0.147442
1594.54 5.41972e-10 5.06191e-10 -0.296623 7.03173e-10 7.68883e-10 0.387979
1595.46 5.42038e-10 4.95188e-10 -0.392594 6.50032e-10 7.25598e-10 0.477614
1596.39 5.56611e-10 5.12085e-10 -0.362102 6.98594e-10 7.14138e-10 0.0955699
1597.31 5.56787e-10 4.97962e-10 -0.484929 7.76196e-10 7.13759e-10 -0.364198
1598.24 5.5575e-10 5.1813e-10 -0.304408 7.49179e-10 7.19636e-10 -0.174728
1599.16 5.6675e-10 5.15366e-10 -0.412753 7.12207e-10 7.24645e-10 0.0751893
1600.09 5.67964e-10 5.08533e-10 -0.480014 7.05007e-10 7.33526e-10 0.172227
1601.01 5.6551e-10 4.93907e-10 -0.58795 7.24809e-10 7.09111e-10 -0.0950961
1601.94 5.54707e-10 5.01361e-10 -0.439131 7.31506e-10 7.04723e-10 -0.161994
1602.86 5.71892e-10 4.91772e-10 -0.655498 7.25199e-10 6.85184e-10 -0.2465
1603.79 5.63824e-10 4.89941e-10 -0.609994 7.065e-10 7.09238e-10 0.0167986
1604.71 5.50627e-10 4.83679e-10 -0.563 7.25002e-10 7.04591e-10 -0.12402
1605.64 5.47429e-10 4.94965e-10 -0.437535 7.04098e-10 7.02213e-10 -0.0116401
1606.56 5.44275e-10 5.17695e-10 -0.217443 7.09524e-10 7.26124e-10 0.100439
1607.49 5.61897e-10 5.2197e-10 -0.320118 7.29658e-10 7.34443e-10 0.0283845
1608.41 5.6778e-10 5.0327e-10 -0.523791 7.53322e-10 7.36374e-10 -0.0988178
1609.34 5.43339e-10 5.39975e-10 -0.0269728 7.33767e-10 7.66776e-10 0.191098
1610.26 5.69549e-10 4.98785e-10 -0.576174 7.11727e-10 7.64125e-10 0.308505
1611.19 5.74814e-10 4.91566e-10 -0.679449 6.86512e-10 7.28048e-10 0.255115
1612.11 5.72385e-10 4.72747e-10 -0.830588 7.12031e-10 7.27595e-10 0.0939094
1613.04 5.51436e-10 4.78344e-10 -0.617551 7.16134e-10 7.65863e-10 0.291566
1613.96 5.41463e-10 5.12597e-10 -0.237929 7.05189e-10 7.73926e-10 0.403939
1614.89 5.38312e-10 5.26941e-10 -0.0927187 7.47002e-10 7.91765e-10 0.252746
1615.81 5.90019e-10 5.12284e-10 -0.613553 7.70894e-10 7.26784e-10 -0.255894
1616.74 5.60616e-10 4.89145e-10 -0.592279 7.21741e-10 7.19085e-10 -0.0160121
1617.66 5.6256e-10 4.95906e-10 -0.547695 7.06137e-10 7.12398e-10 0.0383378
1618.59 5.73751e-10 4.87739e-10 -0.705356 7.25725e-10 7.37114e-10 0.0676296
1619.51 5.53064e-10 5.07011e-10 -0.377576 7.21596e-10 7.23392e-10 0.0107948
1620.44 5.47537e-10 5.17688e-10 -0.243458 7.14465e-10 7.45496e-10 0.184642
1621.36 5.44871e-10 5.17982e-10 -0.219796 6.82982e-10 7.36081e-10 0.325161
1622.29 5.37147e-10 5.21063e-10 -0.132028 6.99767e-10 7.32189e-10 0.196694
1623.21 5.2865e-10 5.15486e-10 -0.10952 7.37216e-10 7.00725e-10 -0.220473
1624.14 5.3889e-10 4.8974e-10 -0.415349 7.41448e-10 6.86645e-10 -0.333484
1625.06 5.49357e-10 4.7307e-10 -0.649294 7.20863e-10 7.29792e-10 0.0534623
1625.99 5.45124e-10 4.75435e-10 -0.594046 7.04746e-10 7.18755e-10 0.0854788
1626.91 5.28909e-10 4.96402e-10 -0.275482 7.07371e-10 7.21035e-10 0.083093
1627.84 5.60397e-10 4.86407e-10 -0.614957 7.239e-10 7.37832e-10 0.0827897
1628.76 5.56878e-10 4.81798e-10 -0.628946 7.04674e-10 7.50991e-10 0.276467
1629.69 5.55253e-10 4.93303e-10 -0.513775 7.00019e-10 7.17718e-10 0.108438
1630.61 5.55635e-10 5.28988e-10 -0.21344 7.06559e-10 7.07067e-10 0.0031205
1631.54 5.45963e-10 5.27111e-10 -0.152614 7.26162e-10 7.38831e-10 0.0751148
1632.46 5.4189e-10 5.11516e-10 -0.25052 7.31029e-10 7.4003e-10 0.0531476
1633.39 5.67119e-10 4.95807e-10 -0.583612 7.19337e-10 7.14124e-10 -0.0315897
1634.31 5.55787e-10 4.8395e-10 -0.601083 6.79725e-10 6.86271e-10 0.0416245
1635.24 5.44496e-10 4.98439e-10 -0.383826 7.14053e-10 6.82819e-10 -0.194246
1636.16 5.48802e-10 5.19514e-10 -0.238191 7.19971e-10 6.90953e-10 -0.178668
1637.09 5.36123e-10 5.20614e-10 -0.127487 7.16173e-10 7.12815e-10 -0.020412
1638.01 5.62003e-10 5.0627e-10 -0.453561 7.14399e-10 7.06595e-10 -0.0477048
1638.93 5.52782e-10 5.17788e-10 -0.284019 7.23147e-10 7.21771e-10 -0.00827058
1639.86 5.52665e-10 5.07434e-10 -0.370827 7.12522e-10 7.18789e-10 0.0380331
1640.78 5.65778e-10 4.92283e-10 -0.604312 7.36005e-10 7.14971e-10 -0.125922
1641.71 5.68771e-10 4.96143e-10 -0.593305 7.15511e-10 6.90909e-10 -0.151953
1642.63 5.56516e-10 5.06047e-10 -0.412867 7.30112e-10 6.98017e-10 -0.195234
1643.56 5.7392e-10 5.00148e-10 -0.597527 7.20363e-10 7.35175e-10 0.0883921
1644.48 5.9055e-10 5.20099e-10 -0.551706 7.38706e-10 7.12485e-10 -0.156956
1645.41 5.59689e-10 5.26268e-10 -0.267398 7.01344e-10 7.112e-10 0.0606058
1646.33 5.47489e-10 5.04239e-10 -0.357389 7.03026e-10 6.98489e-10 -0.0281127
1647.26 5.67743e-10 5.20728e-10 -0.375414 7.35572e-10 7.44805e-10 0.0541756
1648.18 5.58545e-10 5.28455e-10 -0.240508 7.24582e-10 7.23178e-10 -0.0084232
1649.11 5.51111e-10 5.2868e-10 -0.180463 7.30912e-10 7.32824e-10 0.0113436
1650.03 5.34264e-10 5.30617e-10 -0.0297484 7.19428e-10 7.23179e-10 0.0225819
1650.96 5.58737e-10 5.14916e-10 -0.354709 7.1666e-10 7.3354e-10 0.101104
1651.88 5.52509e-10 5.05204e-10 -0.388727 7.31886e-10 7.30281e-10 -0.00953656
1652.81 5.67453e-10 5.05408e-10 -0.502885 7.30055e-10 7.11874e-10 -0.109522
1653.73 5.74203e-10 5.15097e-10 -0.471764 7.38346e-10 6.85237e-10 -0.324194
1654.66 5.57819e-10 5.28039e-10 -0.238268 7.25554e-10 7.22724e-10 -0.0169679
1655.58 5.45782e-10 5.05683e-10 -0.331405 7.67414e-10 7.35351e-10 -0.185353
1656.51 5.46702e-10 4.9902e-10 -0.396321 7.83856e-10 7.10437e-10 -0.427109
1657.43 5.68861e-10 4.99354e-10 -0.565975 7.2799e-10 7.2807e-10 0.000481925
1658.36 5.55765e-10 4.99357e-10 -0.464795 7.07992e-10 7.05085e-10 -0.0178709
1659.28 5.6769e-10 5.18616e-10 -0.392661 6.99312e-10 7.1547e-10 0.0992047
1660.21 5.40479e-10 5.20164e-10 -0.166382 7.26433e-10 7.23915e-10 -0.0150762
1661.13 5.38713e-10 4.91036e-10 -0.402443 7.50547e-10 6.90537e-10 -0.361906
1662.06 5.45022e-10 4.8281e-10 -0.526376 7.0002e-10 6.64767e-10 -0.224405
1662.98 5.6778e-10 4.88241e-10 -0.655461 7.04121e-10 6.89611e-10 -0.0904289
1663.91 5.56601e-10 4.71699e-10 -0.718788 7.20738e-10 6.84153e-10 -0.226238
1664.83 5.63896e-10 5.063e-10 -0.467912 7.06033e-10 6.86331e-10 -0.122911
1665.76 5.47889e-10 5.13807e-10 -0.278921 6.97692e-10 7.28118e-10 0.185379
1666.68 5.55559e-10 4.93668e-10 -0.512951 7.07554e-10 7.74793e-10 0.394265
1667.61 5.81187e-10 4.91838e-10 -0.724938 7.28742e-10 7.48807e-10 0.117961
1668.53 5.90108e-10 4.96947e-10 -0.746215 7.48054e-10 6.95417e-10 -0.316881
1669.46 5.5816e-10 5.26429e-10 -0.254182 7.38955e-10 7.29442e-10 -0.0562738
1670.38 5.53213e-10 5.53529e-10 0.00247817 7.25345e-10 6.99256e-10 -0.159087
1671.31 5.62074e-10 5.36033e-10 -0.20602 7.18951e-10 7.27786e-10 0.0530456
1672.23 5.57895e-10 5.32902e-10 -0.199055 7.48218e-10 7.31501e-10 -0.0981315
1673.16 5.83328e-10 5.27727e-10 -0.435035 7.58668e-10 7.46142e-10 -0.072304
1674.08 5.59949e-10 4.91426e-10 -0.566906 7.43189e-10 7.20267e-10 -0.136055
1675.01 5.5021e-10 4.71511e-10 -0.670362 7.32631e-10 6.79361e-10 -0.327849
1675.93 5.58325e-10 4.98654e-10 -0.490871 7.61865e-10 7.39008e-10 -0.132289
1676.86 5.46755e-10 4.88665e-10 -0.487816 7.4368e-10 7.17442e-10 -0.155995
1677.78 5.66758e-10 4.81207e-10 -0.710651 7.30557e-10 7.04144e-10 -0.159926
