# fs_open=3788.11 fs_closed=3788.34 nfft=4096 open_s=500 closed_s=500 labels=y,x
# start=2026-07-30 16:13:25
# pixel_scale=15.5
# stat 0 -0.112462 0.0302287 5.04603e-06 0.00364342
# stat 1 0.228029 0.0204013 -1.4104e-05 0.00574844
# config ATTENUATION PAR-3 -- BASELINE REPEAT of PAR-1 (identical fsp settings), the A in an A/B/A through the PARPORT DAC (TI DAC81404 over the StarTech PEX1P2 / AX99100 PCIe parallel card, spi link, mmio backend), replacing the DAQC2/BRIDGEplate serial path used by every previous attenuation run.
# config TRANSPORT: bit-banged 24-bit SPI, ~6.4 us per channel update (~12.8 us for both channels), against the BRIDGEplate's ~0.5-1.4 ms. DAC range is FIXED at +-5 V bipolar (153 uV/LSB) with the mirror parked at 0 V, matching the bode sweeps exactly; auto-ranging is off, so the actuator is a fixed-gain element for both phases of the A/B and the open/closed comparison is clean. Supplies +/-12 V: AVDD needs VMAX+1.5 = 11.5 V for +-10, AVSS -11.5 V, leaving only 0.5 V of margin -- meter the rails under load. AVSS is therefore NEGATIVE, not grounded, which means the 0-5 base range runs outside the AVSS = 0 V condition SLASEH2A 7.5 gives the unipolar figures at (see _avss_tradeoff); 16-bit = 76 uV/LSB in 0-5, 305 uV/LSB in +-10, vs the BRIDGEplate's 12-bit 1 mV.
# config OUTPUTS: two channels, no coarse stage -- ch0 = y/tip (+1.0 V/unit), ch1 = x/tilt (-1.0 V/unit), offset 0 V, symmetric command bounds +-1 V (59 px of authority against a +-16 px ROI; the mirror's full range is deliberately NOT given to the loop on this first run). NOTE the command->FSM voltage mapping is NOT the same as any previous attenuation run, so K is not comparable across the transport change and was re-measured -- and it came out 4.7-5.5x HIGHER, not lower as this file originally predicted, so nothing about the piplate-era gains carries over.
# config Camera/CoM: 32x32 ROI start_x 1840 / start_y 680, exposure 50, gain 100, bw 100, 20x20 tracked window thr 5 (the camera is now shrouded, so the background floor no longer needs a high threshold).
# config FSP: broad_order 512, broad_mu .03 -- REVERTED from PAR-2's 128/.005, which was 60% worse on y and 10% on x once normalised for the environment. 128 taps = 29.6 Hz resolution cannot separate the 2-3 Hz-spaced 9-30 Hz comb; this reproduces the documented kalman order-80 failure (order 80 ~29 Hz could not represent the 2.256 Hz comb). broad_lp 5 (retuned: the shorter delay moved the regeneration band from ~325 Hz to ~700 Hz); adapt_period 8, adapt_tau 5. Guard ON (guard_ratio 4). Cold-start observer: pass_open false + broad_freeze_closed false, so no weight is derived from open-loop data; drift_tau and the transient path are OFF. Modal freqs re-derived from run 1's own open PSD (8-mode cap), though they are inert while broad_order > 0.
# config PURPOSE: PAR-1 and PAR-2 were an hour apart and the environment moved between them (y open 5-10 Hz rose 4x), so this repeats PAR-1's exact controller to confirm the baseline and bound the run-to-run spread before any further tuning. PAR-1: y 0.518 -> 0.0804 px, x 0.496 -> 0.0966 px. PAR-2 (128/.005), normalised to PAR-1's environment: y 0.128, x 0.106; 60-150 Hz only 1.5x and the largest closed contributor on both axes; waterbed 3.4-3.5x at 195-250 Hz; no regeneration (400-800 Hz = 0.0% of command power).
# config DELAY AND K: BOTH re-fit for this transport 2026-07-30 from conf_bode_par_x/y.json (+/-100 mV sweep, full-band 5-300 Hz phase slope for tau, <=30 Hz plateau for K). Kx 3.787 +/- 0.008, Ky 3.636 +/- 0.005; delay x 2.717 fr, y 2.577 fr at fs 3788. Against the piplate era that is 4.7-5.5x MORE loop gain and LESS THAN HALF the delay -- the shorter delay is the entire reason to expect better rejection here.
# config COMPARE against attenuation_fsp21 and attenuation_fsp15 (run 15: y 0.073 / x 0.168 px): report total and per-band closed RMS, 60-400 Hz waterbed, command/clamp behavior, and transient activation count on the shared 500/500/4096 grid. Closed RMS in PIXELS remains comparable across the change; command units do not. refs: Kulcsar 2006 / Petit 2008 / Meimon 2010 / Correia 2010
# freq_Hz psd_open_0 psd_closed_0 atten_dB_0 psd_open_1 psd_closed_1 atten_dB_1
1377.16 5.33264e-10 5.38412e-10 0.0417221 7.05192e-10 7.48925e-10 0.261306
1378.08 5.18351e-10 5.59877e-10 0.334691 7.12733e-10 7.28504e-10 0.0950505
1379.01 5.30486e-10 6.08275e-10 0.594258 7.111e-10 7.28368e-10 0.104201
1379.93 5.17534e-10 6.0259e-10 0.660833 6.81304e-10 7.12075e-10 0.19185
1380.86 5.19755e-10 6.024e-10 0.640857 6.88362e-10 7.50756e-10 0.376815
1381.78 5.27136e-10 6.03001e-10 0.583954 7.05991e-10 7.62622e-10 0.335104
1382.71 5.17928e-10 5.88199e-10 0.552549 6.86035e-10 7.3927e-10 0.32457
1383.63 5.45836e-10 5.7865e-10 0.253542 6.88028e-10 7.47693e-10 0.361173
1384.56 5.45644e-10 5.80345e-10 0.267766 6.93277e-10 7.28478e-10 0.215097
1385.48 5.17786e-10 5.81879e-10 0.506824 6.92633e-10 7.40294e-10 0.289012
1386.41 5.16367e-10 5.91166e-10 0.587504 6.85886e-10 7.55962e-10 0.422481
1387.33 5.50148e-10 6.08155e-10 0.435348 6.96768e-10 7.06303e-10 0.0590266
1388.26 5.46623e-10 5.75744e-10 0.225415 6.80317e-10 7.07304e-10 0.168947
1389.18 5.26476e-10 5.56421e-10 0.240247 6.77719e-10 7.09425e-10 0.198571
1390.11 5.24938e-10 5.52447e-10 0.221829 6.93769e-10 7.38793e-10 0.273082
1391.03 5.21793e-10 5.53006e-10 0.252315 7.56271e-10 7.40411e-10 -0.0920466
1391.96 5.12574e-10 5.78973e-10 0.529019 7.20968e-10 7.30549e-10 0.0573354
1392.88 5.20873e-10 5.93722e-10 0.568514 6.88841e-10 7.02222e-10 0.0835505
1393.81 5.59557e-10 5.87142e-10 0.208984 6.72314e-10 7.24312e-10 0.323534
1394.73 5.41805e-10 5.68344e-10 0.207677 6.83592e-10 7.30359e-10 0.287393
1395.66 5.27078e-10 5.69418e-10 0.335564 6.68815e-10 7.08413e-10 0.249808
1396.58 5.17956e-10 5.66225e-10 0.38696 6.80139e-10 6.79788e-10 -0.00223928
1397.51 5.16063e-10 5.48575e-10 0.265335 7.07263e-10 7.09561e-10 0.0140868
1398.43 5.12293e-10 5.42822e-10 0.251395 7.07128e-10 7.37455e-10 0.182379
1399.36 5.33899e-10 5.95487e-10 0.474128 7.13594e-10 7.50939e-10 0.221531
1400.28 5.55429e-10 6.00872e-10 0.341535 7.44536e-10 7.30962e-10 -0.0799091
1401.21 5.61944e-10 5.6902e-10 0.0543436 7.13614e-10 7.29079e-10 0.0931169
1402.13 5.5043e-10 5.75127e-10 0.190615 7.01869e-10 7.13919e-10 0.0739287
1403.06 5.27475e-10 5.80016e-10 0.412385 6.66586e-10 6.76893e-10 0.0666379
1403.98 5.44089e-10 6.02341e-10 0.441725 6.89324e-10 6.75899e-10 -0.0854123
1404.91 5.50972e-10 5.99378e-10 0.365712 7.14676e-10 6.99772e-10 -0.0915237
1405.83 5.26095e-10 5.7682e-10 0.399767 6.87976e-10 7.18363e-10 0.187706
1406.76 5.33746e-10 5.7622e-10 0.332535 6.68193e-10 7.44442e-10 0.46929
1407.68 5.17833e-10 5.799e-10 0.491638 6.95885e-10 7.74702e-10 0.465973
1408.61 5.33887e-10 5.99246e-10 0.50156 6.94778e-10 7.50219e-10 0.333417
1409.53 5.37922e-10 5.76444e-10 0.300373 6.91487e-10 7.04962e-10 0.0838194
1410.46 4.9909e-10 5.4738e-10 0.401097 6.69201e-10 6.55263e-10 -0.091412
1411.38 4.89722e-10 5.68174e-10 0.645318 6.75886e-10 6.93778e-10 0.113472
1412.3 4.95323e-10 5.55607e-10 0.498793 6.66683e-10 7.57908e-10 0.55697
1413.23 5.20983e-10 5.60142e-10 0.314742 6.6983e-10 7.59064e-10 0.543134
1414.15 5.16337e-10 5.95944e-10 0.622723 6.88158e-10 7.36659e-10 0.295784
1415.08 5.23268e-10 6.03816e-10 0.621802 7.08222e-10 7.14566e-10 0.038726
1416 5.29085e-10 6.00338e-10 0.5487 7.23889e-10 7.07274e-10 -0.100843
1416.93 4.9938e-10 6.12974e-10 0.89011 6.80586e-10 6.94444e-10 0.0875415
1417.85 5.19014e-10 6.23896e-10 0.799337 6.47514e-10 6.94159e-10 0.3021
1418.78 5.03998e-10 5.7718e-10 0.588824 6.60384e-10 7.21191e-10 0.382537
1419.7 5.21158e-10 5.8887e-10 0.530495 6.71518e-10 7.08184e-10 0.23088
1420.63 5.42076e-10 5.88284e-10 0.355265 6.7142e-10 6.81446e-10 0.0643752
1421.55 5.39e-10 5.76728e-10 0.293822 6.70129e-10 7.54995e-10 0.517855
1422.48 5.00025e-10 5.90086e-10 0.719242 6.84956e-10 7.04963e-10 0.125036
1423.4 4.99769e-10 5.91251e-10 0.730026 6.72232e-10 7.13102e-10 0.256323
1424.33 5.25265e-10 6.19643e-10 0.717634 6.75122e-10 7.37695e-10 0.384947
1425.25 5.40493e-10 5.94251e-10 0.411799 7.09499e-10 7.15292e-10 0.0353108
1426.18 5.25288e-10 5.86138e-10 0.476021 6.78013e-10 7.09072e-10 0.194522
1427.1 5.09718e-10 5.87141e-10 0.614126 7.05316e-10 6.89954e-10 -0.0956385
1428.03 5.28804e-10 5.73166e-10 0.349856 7.15157e-10 6.85209e-10 -0.185779
1428.95 5.4125e-10 5.37918e-10 -0.026819 6.90752e-10 6.80204e-10 -0.0668337
1429.88 5.46502e-10 5.56733e-10 0.0805465 6.99315e-10 6.84652e-10 -0.0920339
1430.8 5.22394e-10 5.35973e-10 0.111453 7.06926e-10 7.28235e-10 0.128974
1431.73 5.22631e-10 5.63691e-10 0.328456 6.91622e-10 7.19155e-10 0.169541
1432.65 5.2651e-10 5.81447e-10 0.431041 6.85012e-10 7.08081e-10 0.143846
1433.58 5.36743e-10 5.70153e-10 0.262248 7.17872e-10 7.03e-10 -0.0909142
1434.5 5.48738e-10 5.68645e-10 0.154759 7.29414e-10 7.1146e-10 -0.108237
1435.43 5.16482e-10 5.99806e-10 0.649549 6.9098e-10 7.03295e-10 0.0767221
1436.35 5.19716e-10 5.93646e-10 0.577613 6.68172e-10 6.89227e-10 0.134739
1437.28 5.25363e-10 5.69162e-10 0.347758 6.60555e-10 6.90877e-10 0.194917
1438.2 5.3109e-10 5.41317e-10 0.0828351 6.70203e-10 7.09121e-10 0.245143
1439.13 5.22343e-10 5.50783e-10 0.230247 6.7788e-10 7.58279e-10 0.48676
1440.05 5.05368e-10 5.59035e-10 0.438312 6.88071e-10 7.19833e-10 0.195987
1440.98 5.14183e-10 5.83331e-10 0.547969 6.74645e-10 7.1067e-10 0.225932
1441.9 5.52667e-10 6.05151e-10 0.394007 6.64447e-10 7.47207e-10 0.509808
1442.83 5.28844e-10 5.7463e-10 0.360607 6.56466e-10 7.03731e-10 0.30194
1443.75 5.13029e-10 5.75901e-10 0.502064 6.7401e-10 6.83249e-10 0.0591282
1444.68 5.19332e-10 5.44783e-10 0.207785 6.89953e-10 7.02418e-10 0.0777619
1445.6 5.36295e-10 5.60078e-10 0.188444 7.10118e-10 7.08408e-10 -0.0104659
1446.53 5.05452e-10 5.44117e-10 0.320121 7.28998e-10 7.24948e-10 -0.0241925
1447.45 4.95783e-10 5.47107e-10 0.42781 6.8105e-10 7.15011e-10 0.211336
1448.38 5.55469e-10 5.71877e-10 0.126431 6.8627e-10 6.88643e-10 0.0149868
1449.3 5.49809e-10 5.70529e-10 0.160664 6.91242e-10 6.91088e-10 -0.000969447
1450.23 5.25665e-10 5.55436e-10 0.239248 6.68607e-10 6.95124e-10 0.168911
1451.15 5.09869e-10 5.32e-10 0.184529 6.65332e-10 7.23809e-10 0.365855
1452.08 5.27669e-10 5.22475e-10 -0.0429566 6.9347e-10 7.14814e-10 0.131656
1453 5.15451e-10 5.39552e-10 0.198459 6.44537e-10 6.76013e-10 0.207078
1453.92 5.0137e-10 5.7696e-10 0.609876 6.96891e-10 6.93293e-10 -0.0224749
1454.85 5.31573e-10 6.01764e-10 0.538631 6.9759e-10 6.80087e-10 -0.110353
1455.77 5.32268e-10 5.93587e-10 0.473545 7.13301e-10 7.10912e-10 -0.0145699
1456.7 5.33757e-10 5.58909e-10 0.199976 6.85608e-10 7.2082e-10 0.21751
1457.62 5.55598e-10 5.79197e-10 0.180652 6.72453e-10 7.28106e-10 0.345328
1458.55 5.39345e-10 5.94414e-10 0.422221 6.97591e-10 7.42058e-10 0.268372
1459.47 5.19688e-10 5.49371e-10 0.241231 6.906e-10 7.06038e-10 0.0960151
1460.4 5.27818e-10 5.70769e-10 0.339759 6.95835e-10 7.09086e-10 0.0819241
1461.32 5.55346e-10 5.95278e-10 0.30156 7.12069e-10 7.16439e-10 0.0265735
1462.25 5.46745e-10 5.69648e-10 0.178215 7.15259e-10 7.11406e-10 -0.0234614
1463.17 5.37162e-10 5.44483e-10 0.058793 7.08117e-10 7.00273e-10 -0.0483729
1464.1 5.29175e-10 5.68291e-10 0.309717 6.83057e-10 6.81788e-10 -0.00808114
1465.02 5.32837e-10 5.57177e-10 0.193987 6.66631e-10 7.01833e-10 0.223485
1465.95 5.12776e-10 5.55697e-10 0.349097 6.83162e-10 7.19111e-10 0.222717
1466.87 5.03095e-10 5.52166e-10 0.404196 6.94951e-10 7.57006e-10 0.371453
1467.8 5.15155e-10 5.77229e-10 0.494103 6.6499e-10 7.14953e-10 0.314625
1468.72 5.20982e-10 6.06946e-10 0.663272 6.56023e-10 6.91561e-10 0.229116
1469.65 5.30571e-10 5.66155e-10 0.281917 7.09986e-10 7.12908e-10 0.0178348
1470.57 5.3653e-10 5.44354e-10 0.0628699 6.79622e-10 7.10036e-10 0.19013
1471.5 5.10964e-10 5.62969e-10 0.420943 6.59884e-10 7.06903e-10 0.298919
1472.42 5.16224e-10 5.60151e-10 0.354667 6.39264e-10 6.94301e-10 0.358669
1473.35 5.4073e-10 5.63907e-10 0.182276 6.64751e-10 6.78597e-10 0.0895292
1474.27 5.17563e-10 6.02052e-10 0.656704 6.88989e-10 7.14067e-10 0.155265
1475.2 5.18459e-10 5.65285e-10 0.37553 6.65872e-10 7.27439e-10 0.384058
1476.12 5.09234e-10 5.64922e-10 0.450704 6.61154e-10 7.1945e-10 0.366974
1477.05 5.17956e-10 5.78688e-10 0.481523 6.74365e-10 7.25141e-10 0.315276
1477.97 5.51772e-10 5.77575e-10 0.198488 6.74159e-10 7.35165e-10 0.376223
1478.9 5.3263e-10 5.80888e-10 0.376664 7.04983e-10 7.02593e-10 -0.0147503
1479.82 5.31127e-10 5.61823e-10 0.244018 6.89086e-10 6.87544e-10 -0.00973164
1480.75 5.5457e-10 5.72172e-10 0.1357 6.76818e-10 6.58495e-10 -0.11919
1481.67 5.48996e-10 5.94644e-10 0.346878 6.55545e-10 6.60725e-10 0.0341814
1482.6 5.44144e-10 5.79756e-10 0.275311 6.70534e-10 6.72855e-10 0.0150067
1483.52 5.07824e-10 5.56988e-10 0.401326 6.78703e-10 6.60473e-10 -0.118245
1484.45 5.01209e-10 5.61237e-10 0.491276 7.18447e-10 6.69389e-10 -0.307166
1485.37 5.09531e-10 5.82885e-10 0.584119 6.76819e-10 6.95142e-10 0.11601
1486.3 5.39186e-10 6.01772e-10 0.476933 6.73211e-10 6.85275e-10 0.0771375
1487.22 5.43332e-10 5.87881e-10 0.342236 6.79522e-10 6.63957e-10 -0.10064
1488.15 5.13027e-10 5.62625e-10 0.400782 6.98343e-10 6.59606e-10 -0.247839
1489.07 5.10184e-10 5.72249e-10 0.498581 6.93618e-10 7.29267e-10 0.217657
1490 5.01054e-10 5.92282e-10 0.726443 7.07755e-10 7.43206e-10 0.212266
1490.92 5.13153e-10 6.0082e-10 0.684974 6.95689e-10 7.07913e-10 0.07565
1491.85 4.94373e-10 6.29964e-10 1.05261 6.82764e-10 6.94975e-10 0.0769879
1492.77 5.02585e-10 6.02707e-10 0.788965 7.06932e-10 7.13496e-10 0.040135
1493.7 5.17553e-10 5.76275e-10 0.46675 7.11614e-10 6.85054e-10 -0.1652
1494.62 5.3083e-10 5.8004e-10 0.385023 7.05076e-10 6.74905e-10 -0.189928
1495.54 5.42382e-10 5.73363e-10 0.241242 7.0243e-10 6.86684e-10 -0.0984609
1496.47 5.68832e-10 5.72653e-10 0.0290779 6.81114e-10 6.92231e-10 0.0703131
1497.39 5.36366e-10 6.05756e-10 0.528371 6.71421e-10 7.0924e-10 0.237989
1498.32 5.30253e-10 6.03242e-10 0.560087 6.48581e-10 7.01061e-10 0.337918
1499.24 5.46663e-10 5.97839e-10 0.388648 6.57317e-10 7.07198e-10 0.317656
1500.17 5.47118e-10 5.95146e-10 0.365429 6.85138e-10 7.08522e-10 0.145754
1501.09 5.44018e-10 5.78168e-10 0.26441 7.14329e-10 7.21942e-10 0.0460392
1502.02 5.38599e-10 5.86975e-10 0.373536 6.58803e-10 7.23933e-10 0.409432
1502.94 5.60745e-10 5.76766e-10 0.122344 6.50247e-10 7.09712e-10 0.380041
1503.87 5.42999e-10 5.51563e-10 0.0679639 6.69836e-10 6.66568e-10 -0.0212395
1504.79 5.10014e-10 5.70994e-10 0.490496 6.5009e-10 6.63613e-10 0.0894144
1505.72 5.27861e-10 5.70858e-10 0.340089 6.6363e-10 7.00414e-10 0.234288
1506.64 5.32615e-10 5.83203e-10 0.394069 6.7657e-10 7.01771e-10 0.158828
1507.57 5.26953e-10 6.13317e-10 0.659134 6.46054e-10 7.32572e-10 0.545815
1508.49 5.53684e-10 5.93603e-10 0.30234 6.48248e-10 7.46332e-10 0.611911
1509.42 5.57113e-10 5.88597e-10 0.238752 6.38714e-10 7.11178e-10 0.466721
1510.34 5.51099e-10 5.85225e-10 0.260936 7.02132e-10 6.97542e-10 -0.0284864
1511.27 5.47871e-10 5.80117e-10 0.248376 6.69719e-10 7.17193e-10 0.297429
1512.19 5.05818e-10 5.17116e-10 0.0959299 6.87871e-10 6.84097e-10 -0.0238941
1513.12 4.93962e-10 5.29446e-10 0.30128 6.91699e-10 6.92617e-10 0.00575662
1514.04 5.18282e-10 5.67119e-10 0.391082 6.78516e-10 7.18764e-10 0.250264
1514.97 5.2532e-10 5.93966e-10 0.533372 6.8064e-10 6.84348e-10 0.0235944
1515.89 5.11618e-10 5.86323e-10 0.591916 6.70831e-10 7.07069e-10 0.228486
1516.82 5.18214e-10 6.00077e-10 0.636982 7.11844e-10 7.04729e-10 -0.0436275
1517.74 5.45473e-10 6.29917e-10 0.625098 7.23615e-10 7.38174e-10 0.086512
1518.67 5.51927e-10 6.05665e-10 0.403505 7.05986e-10 7.31502e-10 0.154193
1519.59 5.42439e-10 5.76119e-10 0.261611 7.1568e-10 7.06388e-10 -0.0567547
1520.52 5.49612e-10 5.56008e-10 0.0502483 7.06668e-10 6.77399e-10 -0.183708
1521.44 5.17902e-10 5.55872e-10 0.307275 6.90943e-10 6.69672e-10 -0.135803
1522.37 5.22742e-10 5.6488e-10 0.336691 6.62453e-10 6.90501e-10 0.180097
1523.29 5.34541e-10 5.64112e-10 0.233844 6.6509e-10 7.07115e-10 0.266101
1524.22 5.32921e-10 5.52595e-10 0.157436 6.75665e-10 7.08132e-10 0.203825
1525.14 5.21145e-10 5.53773e-10 0.263735 7.1269e-10 6.89102e-10 -0.14617
1526.07 5.23221e-10 5.78228e-10 0.434141 7.02417e-10 7.00479e-10 -0.0120027
1526.99 5.55743e-10 5.87508e-10 0.241397 6.83486e-10 7.0091e-10 0.109323
1527.92 5.44094e-10 5.98915e-10 0.416911 6.68622e-10 6.35026e-10 -0.223894
1528.84 5.24213e-10 6.1121e-10 0.666827 6.52686e-10 6.6784e-10 0.0996809
1529.77 5.38927e-10 5.99868e-10 0.465256 6.76979e-10 6.67876e-10 -0.0587932
1530.69 5.12937e-10 5.64246e-10 0.414048 6.59138e-10 6.31012e-10 -0.189384
1531.62 5.2578e-10 5.54308e-10 0.229471 6.76427e-10 6.4172e-10 -0.228755
1532.54 5.43868e-10 5.63453e-10 0.153644 6.78746e-10 6.96095e-10 0.109607
1533.47 5.26509e-10 5.51145e-10 0.198599 6.71967e-10 6.65224e-10 -0.0437979
1534.39 5.09031e-10 5.82415e-10 0.584883 6.48944e-10 6.73739e-10 0.162845
1535.32 5.00462e-10 5.54734e-10 0.447136 6.699e-10 6.88311e-10 0.117743
1536.24 5.01894e-10 5.61929e-10 0.490694 6.905e-10 7.00077e-10 0.0598185
1537.16 5.3884e-10 5.68523e-10 0.232881 6.42289e-10 7.10501e-10 0.438347
1538.09 5.35102e-10 5.80946e-10 0.35699 6.57892e-10 6.79677e-10 0.14148
1539.01 5.04869e-10 5.82688e-10 0.622572 6.71286e-10 7.26271e-10 0.341913
1539.94 4.82295e-10 5.77628e-10 0.783349 6.79948e-10 7.11141e-10 0.194801
1540.86 5.06113e-10 5.6003e-10 0.439636 6.91613e-10 6.82978e-10 -0.0545651
1541.79 5.03947e-10 5.48873e-10 0.370876 6.92816e-10 7.0336e-10 0.0655961
1542.71 5.11531e-10 5.71507e-10 0.481495 6.66577e-10 7.09139e-10 0.268814
1543.64 5.12632e-10 5.57681e-10 0.365799 6.57886e-10 6.53805e-10 -0.0270209
1544.56 5.04595e-10 5.45462e-10 0.338223 6.38046e-10 6.71414e-10 0.221388
1545.49 5.51761e-10 5.57259e-10 0.0430614 6.86437e-10 6.61088e-10 -0.163415
1546.41 5.20262e-10 5.42131e-10 0.178815 7.01584e-10 6.9298e-10 -0.0535872
1547.34 5.24716e-10 5.3698e-10 0.100341 7.30887e-10 6.89805e-10 -0.25124
1548.26 5.19992e-10 5.87681e-10 0.531453 6.82669e-10 7.12788e-10 0.187505
1549.19 5.09777e-10 5.85686e-10 0.602848 6.78739e-10 6.99738e-10 0.132326
1550.11 5.17499e-10 5.49723e-10 0.262341 6.76769e-10 6.82331e-10 0.0355493
1551.04 5.48305e-10 5.40762e-10 -0.060161 6.74589e-10 6.60225e-10 -0.0934727
1551.96 5.45112e-10 5.46427e-10 0.0104688 6.56394e-10 6.67035e-10 0.0698346
1552.89 5.35665e-10 5.76253e-10 0.317197 6.48803e-10 6.68257e-10 0.128304
1553.81 5.22412e-10 5.71527e-10 0.390234 6.22255e-10 6.82997e-10 0.404504
1554.74 5.12769e-10 5.71808e-10 0.473287 6.40565e-10 6.90176e-10 0.32397
1555.66 5.33281e-10 5.82041e-10 0.379974 6.84793e-10 7.01669e-10 0.105732
1556.59 5.2577e-10 6.03907e-10 0.601744 6.76794e-10 6.55326e-10 -0.139988
1557.51 5.14127e-10 5.55046e-10 0.332589 6.61256e-10 6.62837e-10 0.0103694
1558.44 5.32829e-10 5.74075e-10 0.323804 6.67181e-10 6.82275e-10 0.0971601
1559.36 5.36679e-10 5.88144e-10 0.397686 6.99109e-10 6.89565e-10 -0.0596973
1560.29 5.21661e-10 5.6495e-10 0.346213 6.72486e-10 7.15574e-10 0.269714
1561.21 5.13156e-10 5.78096e-10 0.517509 6.65989e-10 7.32032e-10 0.410635
1562.14 5.16486e-10 5.61631e-10 0.363931 6.46243e-10 6.93929e-10 0.309197
1563.06 5.34468e-10 5.80056e-10 0.355488 6.73883e-10 6.80343e-10 0.041438
1563.99 5.35612e-10 5.85633e-10 0.387754 6.96502e-10 6.62323e-10 -0.218528
1564.91 5.14284e-10 5.60327e-10 0.372385 7.14065e-10 6.28799e-10 -0.552255
1565.84 5.02932e-10 5.47944e-10 0.372267 6.72009e-10 6.68056e-10 -0.0256223
1566.76 5.07649e-10 5.59276e-10 0.420624 6.64087e-10 6.9645e-10 0.206654
1567.69 5.19908e-10 5.96092e-10 0.593865 6.86483e-10 7.10758e-10 0.150919
1568.61 5.02927e-10 5.94498e-10 0.726453 6.79702e-10 7.31917e-10 0.321431
1569.54 5.1781e-10 5.79261e-10 0.487043 6.81109e-10 7.11425e-10 0.189121
1570.46 5.29608e-10 5.48919e-10 0.155531 7.1119e-10 6.54625e-10 -0.359936
1571.39 5.32757e-10 5.87087e-10 0.421737 7.04051e-10 6.75972e-10 -0.176753
1572.31 5.66605e-10 5.75123e-10 0.0647987 6.57032e-10 6.6178e-10 0.0312699
1573.24 5.49595e-10 5.6803e-10 0.143288 6.30336e-10 6.9656e-10 0.433863
1574.16 5.19521e-10 5.7474e-10 0.438683 6.32298e-10 7.01113e-10 0.448662
1575.09 5.07954e-10 5.56298e-10 0.394829 6.35934e-10 7.23413e-10 0.55974
1576.01 4.72214e-10 5.71127e-10 0.825939 6.65041e-10 7.15937e-10 0.320263
1576.94 5.08265e-10 5.91264e-10 0.656914 6.6817e-10 6.98046e-10 0.18997
1577.86 5.2875e-10 5.6692e-10 0.30272 6.86811e-10 6.88944e-10 0.0134638
1578.78 5.20242e-10 5.86842e-10 0.523154 6.74488e-10 6.57459e-10 -0.111059
1579.71 5.20568e-10 5.83609e-10 0.496445 6.7023e-10 6.54064e-10 -0.106036
1580.63 4.96469e-10 5.80423e-10 0.678527 6.79565e-10 6.65683e-10 -0.089636
1581.56 4.94186e-10 5.84487e-10 0.728838 6.68475e-10 7.30461e-10 0.38512
1582.48 4.87984e-10 6.00288e-10 0.899545 6.83474e-10 7.16325e-10 0.20388
1583.41 5.05191e-10 5.96707e-10 0.723056 6.84765e-10 7.14627e-10 0.18538
1584.33 5.2844e-10 5.64088e-10 0.28351 7.22745e-10 7.22405e-10 -0.00204287
1585.26 5.24813e-10 5.7586e-10 0.403124 7.07896e-10 7.25595e-10 0.10725
1586.18 5.12786e-10 5.60373e-10 0.385408 7.01795e-10 6.83089e-10 -0.117327
1587.11 5.05104e-10 5.5684e-10 0.423493 6.65076e-10 6.63696e-10 -0.0090189
1588.03 5.045e-10 5.61186e-10 0.462459 6.40194e-10 7.09931e-10 0.449042
1588.96 5.12156e-10 5.51113e-10 0.318384 6.4562e-10 7.34736e-10 0.561544
1589.88 5.20711e-10 5.4115e-10 0.167208 6.31977e-10 7.21541e-10 0.575592
1590.81 5.11922e-10 5.67928e-10 0.450896 6.60739e-10 7.14675e-10 0.340785
1591.73 4.9195e-10 5.64007e-10 0.59363 6.62483e-10 6.87764e-10 0.16265
1592.66 5.24452e-10 5.73949e-10 0.391677 6.86662e-10 6.68982e-10 -0.113284
1593.58 5.53101e-10 5.60017e-10 0.0539752 7.06805e-10 6.83088e-10 -0.14823
1594.51 5.46687e-10 5.50251e-10 0.028222 7.15166e-10 6.79448e-10 -0.222506
1595.43 5.36798e-10 5.55138e-10 0.145894 6.87576e-10 6.49219e-10 -0.249295
1596.36 5.11835e-10 5.83735e-10 0.570852 6.75074e-10 6.75549e-10 0.00305641
1597.28 4.90039e-10 6.09391e-10 0.946647 6.69424e-10 6.85871e-10 0.10541
1598.21 4.82185e-10 5.78013e-10 0.787241 6.70446e-10 6.76845e-10 0.0412574
1599.13 4.89172e-10 5.75703e-10 0.707374 6.79894e-10 7.12971e-10 0.206305
1600.06 5.21663e-10 5.99246e-10 0.602146 6.77038e-10 7.37382e-10 0.370794
1600.98 5.11254e-10 5.95721e-10 0.664057 7.25419e-10 7.38116e-10 0.0753558
1601.91 5.2047e-10 5.70186e-10 0.396204 6.93771e-10 7.14038e-10 0.125053
1602.83 5.14271e-10 5.67427e-10 0.427181 6.67267e-10 7.14154e-10 0.294926
1603.76 4.84612e-10 5.57965e-10 0.612128 6.76713e-10 7.15464e-10 0.241835
1604.68 4.89219e-10 5.41514e-10 0.441067 6.56595e-10 7.16701e-10 0.380408
1605.61 4.94772e-10 5.39608e-10 0.376741 6.89983e-10 6.71485e-10 -0.118026
1606.53 5.36025e-10 5.73079e-10 0.290292 6.83327e-10 6.38595e-10 -0.294029
1607.46 5.27556e-10 5.79843e-10 0.410419 6.58331e-10 6.37743e-10 -0.137989
1608.38 5.39709e-10 5.91491e-10 0.397886 6.8339e-10 6.66694e-10 -0.107421
1609.31 5.09972e-10 5.77282e-10 0.538412 6.89935e-10 6.74258e-10 -0.0998252
