# fs_open=3788.23 fs_closed=3788.2 nfft=4096 open_s=500 closed_s=500 labels=y,x
# start=2026-07-31 12:46:35
# pixel_scale=15.5
# stat 0 0.383735 0.0356426 -9.47007e-06 0.00829354
# stat 1 0.0281482 0.0272606 -2.31352e-05 0.00657994
# config ATTENUATION PAR-4 -- CONVERGED baseline at the CORRECTED small-signal Kx: PAR-3's controller with settle_time raised 120 -> 600 s and Kx re-fit 3.787 -> 4.05, through the PARPORT DAC (TI DAC81404 over the StarTech PEX1P2 / AX99100 PCIe parallel card, spi link, mmio backend), replacing the DAQC2/BRIDGEplate serial path used by every previous attenuation run.
# config TRANSPORT: bit-banged 24-bit SPI, ~6.4 us per channel update (~12.8 us for both channels), against the BRIDGEplate's ~0.5-1.4 ms. DAC range is FIXED at +-5 V bipolar (153 uV/LSB) with the mirror parked at 0 V, matching the bode sweeps exactly; auto-ranging is off, so the actuator is a fixed-gain element for both phases of the A/B and the open/closed comparison is clean. Supplies +/-12 V: AVDD needs VMAX+1.5 = 11.5 V for +-10, AVSS -11.5 V, leaving only 0.5 V of margin -- meter the rails under load. AVSS is therefore NEGATIVE, not grounded, which means the 0-5 base range runs outside the AVSS = 0 V condition SLASEH2A 7.5 gives the unipolar figures at (see _avss_tradeoff); 16-bit = 76 uV/LSB in 0-5, 305 uV/LSB in +-10, vs the BRIDGEplate's 12-bit 1 mV.
# config OUTPUTS: two channels, no coarse stage -- ch0 = y/tip (+1.0 V/unit), ch1 = x/tilt (-1.0 V/unit), offset 0 V, symmetric command bounds +-1 V (59 px of authority against a +-16 px ROI; the mirror's full range is deliberately NOT given to the loop on this first run). NOTE the command->FSM voltage mapping is NOT the same as any previous attenuation run, so K is not comparable across the transport change and was re-measured -- and it came out 4.7-5.5x HIGHER, not lower as this file originally predicted, so nothing about the piplate-era gains carries over.
# config Camera/CoM: 32x32 ROI start_x 1816 / start_y 684, exposure 50, gain 100, bw 100, 20x20 tracked window thr 5 (the camera is now shrouded, so the background floor no longer needs a high threshold). Identical to conf_bode_par_x/y[_small].json, so K and tau were fit through exactly this optical chain.
# config FSP: broad_order 512, broad_mu .03 -- REVERTED from PAR-2's 128/.005, which was 60% worse on y and 10% on x once normalised for the environment. 128 taps = 29.6 Hz resolution cannot separate the 2-3 Hz-spaced 9-30 Hz comb; this reproduces the documented kalman order-80 failure (order 80 ~29 Hz could not represent the 2.256 Hz comb). broad_lp 5 (retuned: the shorter delay moved the regeneration band from ~325 Hz to ~700 Hz); adapt_period 8, adapt_tau 5. Guard ON (guard_ratio 4). Cold-start observer: pass_open false + broad_freeze_closed false, so no weight is derived from open-loop data; drift_tau and the transient path are OFF. Modal freqs re-derived from run 1's own open PSD (8-mode cap), though they are inert while broad_order > 0.
# config PURPOSE: two defects in PAR-3, both fixed here. (1) The residual was still falling 500 s after closure (y asymptote 0.0404 px, tau 255 s), so its 500 s average scored a mostly-unconverged controller -- settle_time is now 600 s. (2) Kx was the +-100 mV figure 3.787 while the loop commands ~20 mV peak, where the plant reads 4.05, so x was over-commanded ~7%; that is the sign PAR-3 itself showed (x disturbance 28% above the open-phase error, x closed-window bound above the open-window one) and y, which is linear over 8-100 mV and did not move, is the control. This is the first number worth tuning against. Prior 500 s averages: PAR-1: y 0.518 -> 0.0804 px, x 0.496 -> 0.0966 px. PAR-2 (128/.005), normalised to PAR-1's environment: y 0.128, x 0.106; 60-150 Hz only 1.5x and the largest closed contributor on both axes; waterbed 3.4-3.5x at 195-250 Hz; no regeneration (400-800 Hz = 0.0% of command power).
# config DELAY AND K: taken from different sweeps on purpose. DELAY from the newest full 5-300 Hz sweeps, fsm_bodex_par2 / fsm_bodey_par2 (2026-07-31 12:23 / 12:16): x 2.763 fr (tau 0.4654 ms), y 2.624 fr (tau 0.4288 ms) at fs 3788. PAR-1..3 ran 2.717 / 2.577; the +0.046 fr shift sits inside the fits' own phase residuals, so the two sweep pairs agree and the newer/longer value is kept only because under-modeled delay is the documented failure mode. K from the SMALL-SIGNAL plateau: Kx 4.05, Ky 3.646. That distinction is not academic -- the loop commands ~6 mV rms / ~20 mV peak and the FSM compresses ~4% at +-100 mV, but WHICH AXIS compresses moves between days: on 07-30 it was x (100/50 mV ratio 1.041, y flat at 0.998), on 07-31 it was y (ratio 1.039, x flat at 1.003). The raw 07-31 fit lines therefore read Kx 4.050 (correct) and Ky 3.510 (3.7% low), and PAR-4 uses 3.646 for y from the +-20 mV sweep, corroborated by the same full file's +-50 mV pass at 3.662. Conversely tau is NOT measurable from a small sweep -- 10-30 Hz spans ~7 deg of phase and their loop_frames scatters 1.09-2.02 fr -- which is why delay comes only from the full sweeps. Against the piplate era this is ~5x MORE loop gain and LESS THAN HALF the delay; the shorter delay is the entire reason to expect better rejection here. Caveat: the small-signal gain itself wanders a few percent per hour (seven +-20 mV x sweeps read 3.97-4.36, each internally consistent), and erring HIGH on K is the safe direction since u = -phi_hat/K.
# config COMPARE against attenuation_fsp21 and attenuation_fsp15 (run 15: y 0.073 / x 0.168 px): report total and per-band closed RMS, 60-400 Hz waterbed, command/clamp behavior, and transient activation count on the shared 500/500/4096 grid. Closed RMS in PIXELS remains comparable across the change; command units do not. refs: Kulcsar 2006 / Petit 2008 / Meimon 2010 / Correia 2010
# freq_Hz psd_open_0 psd_closed_0 atten_dB_0 psd_open_1 psd_closed_1 atten_dB_1
1276.3 4.26898e-10 4.35311e-10 0.0847515 8.41356e-10 1.16371e-09 1.40865
1277.22 4.43138e-10 4.09992e-10 -0.33764 8.69241e-10 1.21194e-09 1.44343
1278.15 4.31419e-10 3.96117e-10 -0.370761 8.5963e-10 1.2266e-09 1.54392
1279.07 4.24018e-10 4.03408e-10 -0.216394 8.18157e-10 1.25131e-09 1.84528
1280 4.32301e-10 4.03917e-10 -0.294944 8.18444e-10 1.17431e-09 1.56793
1280.92 4.45623e-10 4.06422e-10 -0.399899 8.42363e-10 1.16802e-09 1.41952
1281.85 4.61747e-10 4.15877e-10 -0.454399 8.42661e-10 1.17342e-09 1.438
1282.77 4.45947e-10 4.29539e-10 -0.162806 8.54059e-10 1.12395e-09 1.19258
1283.7 4.20417e-10 4.09432e-10 -0.114991 8.27997e-10 1.13353e-09 1.36406
1284.62 4.34771e-10 4.09316e-10 -0.262028 8.50312e-10 1.27346e-09 1.75408
1285.55 4.5907e-10 4.56536e-10 -0.0240385 8.63476e-10 1.23044e-09 1.53811
1286.47 4.75638e-10 4.78273e-10 0.0239922 8.83788e-10 1.22843e-09 1.43002
1287.4 5.12713e-10 4.66775e-10 -0.407666 8.64003e-10 1.2212e-09 1.50271
1288.32 6.23467e-10 5.00252e-10 -0.956241 9.09605e-10 1.25725e-09 1.40569
1289.25 6.75504e-10 6.07635e-10 -0.459855 1.00755e-09 1.30369e-09 1.11908
1290.17 6.01969e-10 6.82097e-10 0.542718 9.23221e-10 1.33574e-09 1.60418
1291.1 5.11208e-10 6.11164e-10 0.775602 8.41211e-10 1.28828e-09 1.85106
1292.02 4.90834e-10 4.77408e-10 -0.120453 8.84342e-10 1.2354e-09 1.45188
1292.95 4.62993e-10 4.33559e-10 -0.285264 8.84498e-10 1.25525e-09 1.52032
1293.87 4.46513e-10 4.25055e-10 -0.213887 8.36729e-10 1.19455e-09 1.5462
1294.8 4.57578e-10 4.39915e-10 -0.170964 8.82444e-10 1.17527e-09 1.24451
1295.72 4.55308e-10 4.45589e-10 -0.0937052 8.88705e-10 1.21365e-09 1.35337
1296.65 4.6277e-10 4.32619e-10 -0.292592 8.45672e-10 1.23263e-09 1.6363
1297.57 4.51806e-10 4.23595e-10 -0.280003 8.26821e-10 1.17778e-09 1.53652
1298.49 4.54033e-10 4.01471e-10 -0.534341 8.91402e-10 1.14458e-09 1.08574
1299.42 4.62418e-10 4.21776e-10 -0.39953 8.72098e-10 1.22046e-09 1.45959
1300.34 4.612e-10 4.34833e-10 -0.255668 8.34051e-10 1.17207e-09 1.47761
1301.27 4.66186e-10 4.36442e-10 -0.286327 8.67357e-10 1.15114e-09 1.22931
1302.19 4.49559e-10 4.24981e-10 -0.24417 8.19964e-10 1.10493e-09 1.2954
1303.12 4.48038e-10 4.24627e-10 -0.233075 8.26125e-10 1.20909e-09 1.65412
1304.04 4.50782e-10 4.30288e-10 -0.202079 8.52777e-10 1.18433e-09 1.42639
1304.97 4.67797e-10 4.4411e-10 -0.225666 8.35799e-10 1.12708e-09 1.29854
1305.89 4.64711e-10 4.48031e-10 -0.158752 8.04346e-10 1.1657e-09 1.61145
1306.82 4.65158e-10 4.48256e-10 -0.160739 8.48097e-10 1.1694e-09 1.39519
1307.74 4.68462e-10 4.46361e-10 -0.209885 8.32944e-10 1.18638e-09 1.53608
1308.67 4.63765e-10 4.22563e-10 -0.404058 8.48654e-10 1.17544e-09 1.41471
1309.59 4.74549e-10 4.24684e-10 -0.482159 8.83377e-10 1.17111e-09 1.22452
1310.52 4.79519e-10 4.46827e-10 -0.306662 8.40131e-10 1.23741e-09 1.68166
1311.44 4.7051e-10 4.26827e-10 -0.423173 8.6596e-10 1.20831e-09 1.44681
1312.37 4.49697e-10 4.2111e-10 -0.285244 8.29694e-10 1.15466e-09 1.43535
1313.29 4.49499e-10 4.399e-10 -0.0937452 8.23692e-10 1.15504e-09 1.46832
1314.22 4.91407e-10 4.2667e-10 -0.613491 8.8435e-10 1.12012e-09 1.02639
1315.14 4.69852e-10 4.21813e-10 -0.46842 8.53158e-10 1.16697e-09 1.36029
1316.07 4.65674e-10 4.30515e-10 -0.340937 8.79882e-10 1.22859e-09 1.44982
1316.99 4.7433e-10 4.42061e-10 -0.305988 8.53872e-10 1.22084e-09 1.55267
1317.92 4.66965e-10 4.49524e-10 -0.165323 8.42115e-10 1.19973e-09 1.53712
1318.84 4.85278e-10 4.51444e-10 -0.313861 8.68131e-10 1.11696e-09 1.09454
1319.77 5.12412e-10 4.38907e-10 -0.672468 8.59141e-10 1.17106e-09 1.34515
1320.69 5.30729e-10 4.39077e-10 -0.823325 8.51384e-10 1.18847e-09 1.44862
1321.62 4.89181e-10 4.38197e-10 -0.478002 8.39884e-10 1.16637e-09 1.42615
1322.54 4.68628e-10 4.56063e-10 -0.118034 8.15285e-10 1.15577e-09 1.51564
1323.47 4.90968e-10 4.3621e-10 -0.513577 8.27485e-10 1.17638e-09 1.52788
1324.39 5.10073e-10 4.32394e-10 -0.717529 8.46948e-10 1.20329e-09 1.52515
1325.32 4.76302e-10 4.36036e-10 -0.383599 8.44252e-10 1.17994e-09 1.45387
1326.24 4.97426e-10 4.38334e-10 -0.549235 8.68322e-10 1.17889e-09 1.32794
1327.17 4.86874e-10 4.40825e-10 -0.431503 8.45716e-10 1.15867e-09 1.36737
1328.09 4.77835e-10 4.59814e-10 -0.166961 8.08913e-10 1.16068e-09 1.56809
1329.02 4.84769e-10 4.727e-10 -0.109495 8.83561e-10 1.12854e-09 1.06279
1329.94 5.21265e-10 4.73363e-10 -0.418642 8.87177e-10 1.14304e-09 1.10052
1330.86 5.0216e-10 4.63634e-10 -0.346669 8.36882e-10 1.17183e-09 1.46199
1331.79 4.77166e-10 4.57556e-10 -0.182252 8.27228e-10 1.21637e-09 1.67439
1332.71 4.78786e-10 4.44563e-10 -0.322082 8.22039e-10 1.14758e-09 1.44889
1333.64 4.67771e-10 4.40374e-10 -0.26212 8.19304e-10 1.10086e-09 1.28288
1334.56 4.97184e-10 4.38305e-10 -0.547414 8.40531e-10 1.14033e-09 1.32477
1335.49 5.0308e-10 4.4089e-10 -0.573065 8.63689e-10 1.20119e-09 1.43256
1336.41 4.96991e-10 4.7394e-10 -0.206254 8.06784e-10 1.14999e-09 1.53935
1337.34 4.89079e-10 4.55794e-10 -0.306101 8.15644e-10 1.19016e-09 1.64106
1338.26 5.03926e-10 4.42671e-10 -0.562854 8.67584e-10 1.23319e-09 1.52719
1339.19 4.94141e-10 4.69917e-10 -0.218297 8.48674e-10 1.30121e-09 1.85607
1340.11 4.66402e-10 4.68271e-10 0.0173695 8.16382e-10 1.27057e-09 1.92106
1341.04 5.14664e-10 4.6171e-10 -0.471545 9.10286e-10 1.22123e-09 1.27619
1341.96 5.6262e-10 4.89626e-10 -0.603506 9.84495e-10 1.21278e-09 0.905684
1342.89 5.70665e-10 5.3949e-10 -0.243976 9.68253e-10 1.22099e-09 1.00725
1343.81 5.60391e-10 5.81617e-10 0.161455 9.23978e-10 1.31277e-09 1.52528
1344.74 5.13756e-10 5.29511e-10 0.131184 9.00009e-10 1.30386e-09 1.60984
1345.66 4.67992e-10 4.83497e-10 0.141553 8.73901e-10 1.24861e-09 1.54965
1346.59 4.54891e-10 4.47404e-10 -0.0720685 8.50096e-10 1.1619e-09 1.357
1347.51 4.60146e-10 4.58227e-10 -0.0181501 8.43397e-10 1.15073e-09 1.34942
1348.44 4.69773e-10 4.7422e-10 0.0409168 8.35185e-10 1.13946e-09 1.34915
1349.36 4.638e-10 4.74504e-10 0.0990918 8.28064e-10 1.12912e-09 1.34678
1350.29 4.82423e-10 4.53827e-10 -0.265375 8.61522e-10 1.09043e-09 1.0233
1351.21 4.54152e-10 4.45062e-10 -0.0878071 8.42319e-10 1.12259e-09 1.24743
1352.14 4.36541e-10 4.576e-10 0.204609 8.16768e-10 1.15167e-09 1.4923
1353.06 4.39057e-10 4.4057e-10 0.0149417 8.05445e-10 1.14766e-09 1.53777
1353.99 4.41403e-10 4.39925e-10 -0.0145661 7.82429e-10 1.147e-09 1.66118
1354.91 4.30436e-10 4.59184e-10 0.280789 8.35007e-10 1.20964e-09 1.60967
1355.84 4.27675e-10 4.53065e-10 0.250466 8.28495e-10 1.12626e-09 1.33349
1356.76 4.14717e-10 4.33399e-10 0.191361 8.2269e-10 1.15489e-09 1.47304
1357.69 4.35868e-10 4.30431e-10 -0.0545171 7.79473e-10 1.26288e-09 2.0956
1358.61 4.49385e-10 4.47247e-10 -0.020717 7.68888e-10 1.22377e-09 2.01836
1359.54 4.36556e-10 4.71238e-10 0.332008 8.0873e-10 1.16245e-09 1.57572
1360.46 4.64513e-10 4.47548e-10 -0.161582 8.01294e-10 1.16604e-09 1.62922
1361.38 4.46698e-10 4.31852e-10 -0.146787 8.28326e-10 1.12636e-09 1.33477
1362.31 4.553e-10 4.35393e-10 -0.194165 8.52912e-10 1.19719e-09 1.47259
1363.23 4.55751e-10 4.29089e-10 -0.261804 8.25988e-10 1.17403e-09 1.52704
1364.16 4.49913e-10 4.3615e-10 -0.13493 7.96729e-10 1.14979e-09 1.59306
1365.08 4.55898e-10 4.30547e-10 -0.248465 8.64648e-10 1.18972e-09 1.38607
1366.01 4.68054e-10 4.3077e-10 -0.360496 8.72966e-10 1.21712e-09 1.44335
1366.93 4.53442e-10 4.44947e-10 -0.0821307 8.70779e-10 1.2022e-09 1.40069
1367.86 4.40765e-10 4.50368e-10 0.0936048 8.48313e-10 1.22422e-09 1.59305
1368.78 4.3844e-10 4.50836e-10 0.121079 8.18112e-10 1.20644e-09 1.68695
1369.71 4.34752e-10 4.3488e-10 0.00127991 7.55257e-10 1.20374e-09 2.02437
1370.63 4.53467e-10 4.19924e-10 -0.333747 8.02007e-10 1.15623e-09 1.58866
1371.56 4.44141e-10 4.1459e-10 -0.299023 8.07097e-10 1.10392e-09 1.36011
1372.48 4.45439e-10 4.26412e-10 -0.189584 7.68738e-10 1.05225e-09 1.3634
1373.41 4.48678e-10 4.19414e-10 -0.292927 7.88451e-10 1.08091e-09 1.37016
1374.33 4.58793e-10 4.0731e-10 -0.516913 8.29251e-10 1.08547e-09 1.16933
1375.26 4.23503e-10 3.96757e-10 -0.283321 8.15359e-10 1.13794e-09 1.44769
1376.18 4.55209e-10 4.0427e-10 -0.515395 8.51448e-10 1.17228e-09 1.38874
1377.11 4.77663e-10 4.18623e-10 -0.57298 8.7994e-10 1.08105e-09 0.893914
1378.03 4.59203e-10 4.24688e-10 -0.339352 8.60116e-10 1.1157e-09 1.1299
1378.96 4.39742e-10 4.1474e-10 -0.254223 8.27927e-10 1.14267e-09 1.39927
1379.88 4.33587e-10 4.01961e-10 -0.328927 8.56309e-10 1.0927e-09 1.0587
1380.81 4.38483e-10 4.26649e-10 -0.118814 8.29906e-10 1.12909e-09 1.33701
1381.73 4.44813e-10 4.33113e-10 -0.115763 8.15972e-10 1.18433e-09 1.61796
1382.66 4.69603e-10 4.28348e-10 -0.399337 8.13519e-10 1.11589e-09 1.37255
1383.58 4.58426e-10 4.03501e-10 -0.554248 8.05742e-10 1.10477e-09 1.37075
1384.51 4.37027e-10 3.94439e-10 -0.445281 8.38129e-10 1.1497e-09 1.37274
1385.43 4.48817e-10 4.06172e-10 -0.433593 9.16025e-10 1.08981e-09 0.754436
1386.36 4.5338e-10 4.10204e-10 -0.434618 8.89243e-10 1.15021e-09 1.11757
1387.28 4.57474e-10 4.33521e-10 -0.233557 8.50373e-10 1.141e-09 1.27676
1388.21 4.46168e-10 4.19591e-10 -0.266726 8.77966e-10 1.08982e-09 0.93876
1389.13 4.1404e-10 4.17936e-10 0.0406783 7.79001e-10 1.09444e-09 1.47652
1390.06 4.2528e-10 4.08809e-10 -0.171538 8.1807e-10 1.13639e-09 1.42738
1390.98 4.68915e-10 3.91512e-10 -0.783484 8.89823e-10 1.12855e-09 1.03216
1391.91 4.49378e-10 3.9658e-10 -0.542814 8.08145e-10 1.11546e-09 1.39966
1392.83 4.47995e-10 4.00914e-10 -0.48222 7.9305e-10 1.10848e-09 1.45429
1393.75 4.56473e-10 4.01017e-10 -0.562521 8.32987e-10 1.16052e-09 1.44016
1394.68 4.49607e-10 4.22213e-10 -0.273016 8.50143e-10 1.14499e-09 1.2931
1395.6 4.43716e-10 4.13542e-10 -0.305852 8.15679e-10 1.11715e-09 1.36594
1396.53 4.45798e-10 4.01482e-10 -0.454718 8.11861e-10 1.18621e-09 1.64679
1397.45 4.70143e-10 4.1659e-10 -0.525208 8.24545e-10 1.1148e-09 1.30981
1398.38 4.61056e-10 4.28646e-10 -0.316549 8.43368e-10 1.12385e-09 1.2469
1399.3 4.27806e-10 4.24902e-10 -0.0295804 8.33729e-10 1.1954e-09 1.5649
1400.23 4.15808e-10 4.21435e-10 0.0583724 7.69025e-10 1.10842e-09 1.58763
1401.15 4.34454e-10 4.38084e-10 0.03613 7.72515e-10 1.11034e-09 1.57548
1402.08 4.3006e-10 4.14063e-10 -0.164627 7.9662e-10 1.11725e-09 1.46898
1403 4.36589e-10 4.01046e-10 -0.368784 8.1135e-10 1.13914e-09 1.4737
1403.93 4.46801e-10 3.93775e-10 -0.548659 7.86304e-10 1.10469e-09 1.4765
1404.85 4.51655e-10 4.16721e-10 -0.349615 7.67074e-10 1.11214e-09 1.61322
1405.78 4.38131e-10 4.01966e-10 -0.374145 7.54306e-10 1.08557e-09 1.5811
1406.7 4.28462e-10 4.00146e-10 -0.29693 7.75627e-10 1.15497e-09 1.72918
1407.63 4.32852e-10 4.05222e-10 -0.286467 8.03106e-10 1.14211e-09 1.52934
1408.55 4.30532e-10 4.05791e-10 -0.257029 8.1603e-10 1.09013e-09 1.25772
1409.48 4.40523e-10 4.1067e-10 -0.304751 8.05402e-10 1.0719e-09 1.24144
1410.4 4.28912e-10 3.94279e-10 -0.365649 8.23304e-10 9.99961e-10 0.844228
1411.33 4.34824e-10 3.78382e-10 -0.603826 8.02772e-10 1.0714e-09 1.25359
1412.25 4.57905e-10 3.69535e-10 -0.931199 7.79716e-10 1.05781e-09 1.32472
1413.18 4.49667e-10 3.87391e-10 -0.647416 7.88347e-10 1.07862e-09 1.36151
1414.1 4.36166e-10 3.88404e-10 -0.503679 8.29305e-10 1.10163e-09 1.23322
1415.03 4.36633e-10 4.13232e-10 -0.239225 8.51179e-10 1.06336e-09 0.966602
1415.95 4.48386e-10 4.19857e-10 -0.285512 7.87205e-10 1.09441e-09 1.43092
1416.88 4.63457e-10 3.90207e-10 -0.747141 7.34724e-10 1.09763e-09 1.74331
1417.8 4.56842e-10 3.84647e-10 -0.747038 7.70528e-10 1.08108e-09 1.47069
1418.73 4.2816e-10 4.12673e-10 -0.159997 7.70425e-10 1.07925e-09 1.46391
1419.65 4.43172e-10 4.26948e-10 -0.161978 8.0515e-10 1.13187e-09 1.47919
1420.58 4.44144e-10 4.09719e-10 -0.350375 8.36309e-10 1.05497e-09 1.00873
1421.5 4.40787e-10 4.05187e-10 -0.365723 8.09193e-10 1.10095e-09 1.33716
1422.43 4.47885e-10 4.23763e-10 -0.240435 8.04225e-10 1.1002e-09 1.36095
1423.35 4.32528e-10 4.0761e-10 -0.257694 7.83001e-10 1.05581e-09 1.29822
1424.28 4.19591e-10 4.05283e-10 -0.150683 7.51786e-10 1.02818e-09 1.35975
1425.2 4.43492e-10 4.16112e-10 -0.276749 7.57131e-10 1.01572e-09 1.27605
1426.12 4.43307e-10 4.09406e-10 -0.345499 7.90027e-10 9.96075e-10 1.0065
1427.05 4.24709e-10 4.01347e-10 -0.245712 8.43251e-10 1.05305e-09 0.96494
1427.97 4.30208e-10 4.11505e-10 -0.193037 7.5831e-10 1.07206e-09 1.50371
1428.9 4.25612e-10 4.00247e-10 -0.266857 7.42167e-10 1.08545e-09 1.6511
1429.82 4.30623e-10 3.8207e-10 -0.519542 8.2885e-10 9.96114e-10 0.798334
1430.75 4.5884e-10 3.69966e-10 -0.934993 8.31905e-10 9.96544e-10 0.784226
1431.67 4.59724e-10 3.93924e-10 -0.670843 8.14309e-10 1.00784e-09 0.926017
1432.6 4.53988e-10 4.09411e-10 -0.44885 8.09525e-10 1.06496e-09 1.19104
1433.52 4.56996e-10 3.91219e-10 -0.674934 7.99624e-10 1.07644e-09 1.29103
1434.45 4.64491e-10 3.93744e-10 -0.717635 8.09662e-10 1.03864e-09 1.0816
1435.37 4.44521e-10 3.74708e-10 -0.741992 8.11255e-10 1.04734e-09 1.10931
1436.3 4.2258e-10 3.86608e-10 -0.386378 7.67973e-10 1.05002e-09 1.3585
1437.22 4.39925e-10 3.92417e-10 -0.496312 7.75458e-10 1.09011e-09 1.47914
1438.15 4.44888e-10 3.82098e-10 -0.660765 7.92827e-10 1.06588e-09 1.28528
1439.07 4.22862e-10 4.06618e-10 -0.170115 7.55832e-10 1.04306e-09 1.39882
1440 4.21735e-10 3.90192e-10 -0.337608 7.74764e-10 1.0951e-09 1.50286
1440.92 4.20149e-10 4.0666e-10 -0.141721 7.69947e-10 1.12221e-09 1.63614
1441.85 4.384e-10 4.08292e-10 -0.309001 7.9612e-10 1.06168e-09 1.25015
1442.77 4.45105e-10 4.13763e-10 -0.317102 8.10927e-10 1.05676e-09 1.14996
1443.7 4.197e-10 4.18964e-10 -0.00762507 8.11721e-10 1.00091e-09 0.909877
1444.62 4.43512e-10 4.22659e-10 -0.209148 7.99804e-10 1.0012e-09 0.975383
1445.55 4.58355e-10 4.00786e-10 -0.582897 8.02147e-10 9.86075e-10 0.896562
1446.47 4.58773e-10 3.95348e-10 -0.646182 8.12584e-10 9.50089e-10 0.678965
1447.4 4.54292e-10 4.11555e-10 -0.429069 7.80562e-10 1.04055e-09 1.24855
1448.32 4.66934e-10 3.93309e-10 -0.745215 8.0211e-10 1.08147e-09 1.29781
1449.25 4.43278e-10 3.93571e-10 -0.51653 8.06123e-10 1.07145e-09 1.23572
1450.17 4.03295e-10 3.98761e-10 -0.0490954 7.54555e-10 1.04549e-09 1.41631
1451.1 4.04492e-10 4.01996e-10 -0.0268812 7.81698e-10 1.04251e-09 1.25043
1452.02 4.38768e-10 4.25996e-10 -0.128288 8.2735e-10 1.05784e-09 1.06732
1452.95 4.27617e-10 4.05469e-10 -0.230978 7.98336e-10 1.0796e-09 1.31076
1453.87 4.33992e-10 3.86225e-10 -0.506409 8.05797e-10 1.05347e-09 1.16398
1454.8 4.39202e-10 3.9606e-10 -0.449032 8.44301e-10 9.77294e-10 0.63528
1455.72 4.45833e-10 3.98252e-10 -0.490136 8.00785e-10 9.80999e-10 0.881524
1456.64 4.39295e-10 4.00883e-10 -0.397388 7.79362e-10 1.04975e-09 1.29347
1457.57 4.54044e-10 4.00807e-10 -0.541631 7.80371e-10 1.00869e-09 1.11457
1458.49 4.47939e-10 3.96775e-10 -0.526751 7.90879e-10 9.77019e-10 0.917931
1459.42 4.30957e-10 4.05306e-10 -0.266506 8.27982e-10 1.0481e-09 1.02381
1460.34 4.33956e-10 4.03993e-10 -0.310723 8.12761e-10 1.02452e-09 1.00559
1461.27 4.34486e-10 3.96224e-10 -0.400354 8.30492e-10 1.00045e-09 0.808602
1462.19 4.50235e-10 4.10308e-10 -0.403288 8.14236e-10 1.03423e-09 1.03865
1463.12 4.44394e-10 3.9695e-10 -0.490326 8.29793e-10 1.04213e-09 0.989538
1464.04 4.14554e-10 3.93957e-10 -0.221324 7.86245e-10 1.00643e-09 1.07225
1464.97 4.09116e-10 3.90108e-10 -0.206623 7.75637e-10 1.01893e-09 1.18488
1465.89 4.32198e-10 3.75145e-10 -0.614835 7.71973e-10 9.93895e-10 1.09738
1466.82 4.60319e-10 3.83855e-10 -0.788908 7.85092e-10 1.01896e-09 1.13236
1467.74 4.74278e-10 4.23146e-10 -0.495429 7.80336e-10 1.01093e-09 1.12437
1468.67 4.39257e-10 4.05976e-10 -0.342186 7.86835e-10 1.00802e-09 1.07584
1469.59 4.5439e-10 4.08961e-10 -0.45747 8.32486e-10 1.07977e-09 1.12953
1470.52 4.39237e-10 3.85538e-10 -0.566318 8.21091e-10 1.01407e-09 0.916765
1471.44 4.30922e-10 3.9781e-10 -0.347231 8.14031e-10 9.49103e-10 0.666725
1472.37 4.37105e-10 4.08951e-10 -0.28914 7.84992e-10 1.02894e-09 1.17524
1473.29 4.49542e-10 3.99634e-10 -0.511074 7.87428e-10 1.04083e-09 1.2117
1474.22 4.43691e-10 3.78528e-10 -0.689821 7.76907e-10 1.01985e-09 1.18167
1475.14 4.35091e-10 3.85547e-10 -0.525036 7.94773e-10 1.07371e-09 1.30644
1476.07 4.35201e-10 3.86972e-10 -0.510104 7.75102e-10 1.03407e-09 1.25191
1476.99 4.38641e-10 3.98811e-10 -0.413423 7.96128e-10 1.04845e-09 1.19566
1477.92 4.52449e-10 4.15765e-10 -0.36721 8.09896e-10 1.02647e-09 1.02918
1478.84 4.51366e-10 4.01727e-10 -0.505973 7.61499e-10 9.5203e-10 0.969817
1479.77 4.54038e-10 3.97249e-10 -0.58029 7.37677e-10 9.57079e-10 1.13081
1480.69 4.43464e-10 3.74185e-10 -0.737716 7.59898e-10 9.68131e-10 1.05179
1481.62 4.60635e-10 3.75047e-10 -0.89271 7.71974e-10 1.00149e-09 1.13045
1482.54 4.53879e-10 3.93718e-10 -0.617553 7.73355e-10 9.95173e-10 1.0952
1483.47 4.4447e-10 3.8792e-10 -0.591 8.07727e-10 9.83099e-10 0.853325
1484.39 4.3505e-10 4.15167e-10 -0.20316 7.81524e-10 9.73752e-10 0.955057
1485.32 4.24796e-10 4.12093e-10 -0.131851 7.7132e-10 9.5871e-10 0.944529
1486.24 4.2641e-10 3.95125e-10 -0.33093 7.8977e-10 1.04508e-09 1.21648
1487.17 4.39788e-10 4.03562e-10 -0.373328 7.66782e-10 1.03958e-09 1.32188
1488.09 4.40197e-10 3.95573e-10 -0.464205 7.96021e-10 1.03228e-09 1.12871
1489.01 4.46948e-10 3.88255e-10 -0.6114 8.01205e-10 1.03042e-09 1.09271
1489.94 4.46231e-10 3.85905e-10 -0.630793 7.67207e-10 9.69463e-10 1.01618
1490.86 4.56318e-10 3.93095e-10 -0.6477 7.67952e-10 9.27663e-10 0.820562
1491.79 4.40952e-10 3.63853e-10 -0.834652 7.67173e-10 9.40935e-10 0.886661
1492.71 4.48523e-10 3.8153e-10 -0.702562 8.05671e-10 1.02207e-09 1.03322
